,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0,0.8699626053419816,0.43257530109560405,0.6178991371534909,0.9132169665803996,0.27734190134224046,0.28375080295144317,0.8346482668893944,0.6697480416941787,0.7357173526454671,0.14675517192592424
1,0.2987249366961985,1.184478789383704,1.5506481492936057,0.7391857715334754,0.28948333647902347,1.3519519632418124,0.9480435450752853,0.5385070096117046,1.8058484179793657,0.8386026709979291
2,0.9614266681632531,0.6987351724231241,1.2907642761578961,1.819478216199053,0.058378549491610254,1.8013336487545262,0.34374533563561527,0.6857626843790703,1.690182900411139,0.6728818107695238
3,1.422416998761916,2.005092751002181,0.3453235792650806,0.7386514963372663,0.7716907752605402,0.42301023766828927,1.0885389375040595,1.2787537799673403,0.6617669202570735,0.4149583974821359
4,0.1309428460963601,1.456338793569715,0.8203071193012681,1.6805765773694818,0.4483166845233817,0.5349549196313077,0.9022010557817561,2.4718431417477267,1.3749578381008245,1.2974570814068602
5,0.9881393593561647,1.033247302706956,1.292165800785897,0.9602249499361991,0.48981818746344963,1.3513749340765386,0.37938313241849897,1.5640020549864408,1.1585610558311847,0.8994214593514256
6,1.2621031455111171,1.0711859414803497,1.436872243886434,1.699767089894471,0.8719035186289399,0.7630849422701602,1.1391132392131602,0.6699959210756723,0.7539378434136084,1.3841345411746835
7,0.2817770785898671,0.37447756997662196,1.6107843781095985,0.9856127783573149,1.1509327929472781,0.6362613435522875,0.5732762019878774,0.7151824014701413,1.1368616577976907,1.5568728939373764
8,0.8775212488142596,1.1217555140392725,0.4202553568891144,1.003172726637985,1.2508941079379596,0.8869302520067945,1.4219010740294409,0.6574770864756708,1.0036699500326873,1.107539470124853
9,0.462524809361196,0.726461474713632,0.036666544476146146,0.13883172051288395,1.5780131210924422,1.195272814648902,0.9742774625042598,0.4135479749307801,1.6787321803606514,0.8748013970409787
10,0.6489004615276397,1.8673185274135806,1.0780275291808281,0.5864023450275315,1.2520839262127232,1.1481544297011175,0.6745882371049975,1.2789100264278983,1.388287021078664,0.3720086644925157
11,1.5672494187183101,0.8179033586482589,1.0410476109952804,1.199653449256202,1.020950835692444,0.28205451321840413,1.1336608045250558,0.6471421959283148,0.6838905093192968,0.46930523360556076
12,1.7169062079364923,0.3385450224225306,2.081796289719917,1.0386597880843498,0.9321216133882617,0.9424278614797429,0.7147010750706408,0.9614327149372852,1.3315218799914559,1.577610727557362
13,1.4608630745032718,0.4200716948781136,0.4996156851144966,1.7325794785708706,0.6649132314304459,1.766838249775257,1.3474399797310401,0.23425980436457094,0.6605248241286437,1.4402855463802327
14,1.2754510909364125,0.3820409193806126,1.2417248856519167,2.0745205696069187,0.5395890997546715,1.2160508779097012,1.151829743108929,1.4618993091960482,0.8677339716963764,0.5434586904097192
15,1.8747107597859554,0.43093598392328947,0.7051865920363454,0.9350064986463561,0.6321866493337598,1.3770569118115852,1.155723425536577,0.9149824088092109,1.2464701525630641,0.9775902806683491
16,1.4646939124791425,0.4624450394703108,0.4782139147355422,0.3847460225401319,-0.006939989645322497,1.0813132995411388,1.54468877424492,0.8835072998887111,1.7073302603126357,1.7299060979783043
17,0.31333227567435074,1.5514253587100124,0.8977549928875911,1.0040339036570554,0.631205598960149,0.5267886018807528,0.8757232778186257,0.8160703563466122,0.8904455541474904,0.7592323716754159
18,1.565851558609979,1.2833856046566268,0.8715921776101101,1.427808535132266,0.6320346793703893,1.5779584823614683,1.35206946941307,0.8360097077265167,1.0723700683754485,0.2928211488405581
19,1.3229553762499178,0.8192646234707747,-0.0048475862605434905,0.36119274817093006,0.9333871320742604,1.110946752482826,0.977574903100274,1.0542495669424035,1.1380867314920637,0.27030613238488466
20,1.478090905171182,1.0900955497495506,0.0627425142358572,0.9937476252786549,0.4729386885008007,1.3885481395709802,1.1364415874199083,0.9497174030419782,1.611741935846788,0.26725504753869256
21,0.9727726957480904,0.7364308171986598,1.3678718683538498,1.3456757468798546,1.2800065530042901,1.3826708121243536,2.1518729413888247,1.3014303451692957,1.4371856797817235,0.8848299796665798
22,1.0848287501199576,1.1762699104668566,0.9226926200450213,0.7569616024960355,0.9374889257335883,0.47618953068040326,1.1052939124016272,0.892930102867981,1.8589927694937987,0.5855215123619815
23,0.7385851508666554,0.6588489290236,0.5983341320243372,1.758932763668151,1.3228459947017526,2.191659315100181,0.7857065478110586,1.158117851036785,0.9995569301121341,1.2522289656639942
24,1.7623810903133972,1.578215026083106,0.6439407329379386,2.0335205181085314,0.48781145225009215,0.6865890081571255,0.8130887031360292,0.7384456784315983,1.0975007423208392,1.858295842515358
25,0.6810148030371803,0.6826679579168526,1.276956006230475,0.40755413909416205,1.256557926939629,0.9722101679302814,1.3146994775680918,1.173485494811114,1.058716130259287,1.3341939155490639
26,1.691496648946195,1.3773755825632643,1.6950295765490504,1.1175510979192664,1.445537088527047,1.0880484195718823,1.4003992909805203,1.375755352240111,0.2783888323148095,0.5405968407796856
27,0.8046275445375759,1.3600893257673958,0.6981298549626841,1.2009022325168976,1.0134527028007478,0.5090768447861271,0.5904604216417422,0.5114037650285536,0.33119210382186526,1.2651811078198723
28,1.1856529964420943,0.5276149680663185,0.5816850049657527,1.2718658855790141,0.24892613753431492,1.5445931331136655,1.8253961744441174,0.6444556257694761,1.052967043121457,1.3571062710256059
29,0.30945508791458776,1.362250162852549,1.3630235134204736,0.23342797776889646,1.1069245960578034,0.5397756043168365,1.5092213860093022,0.6012309449066038,2.9199125244393507,1.625944955857583
30,1.1241637668247728,1.552146865806461,1.6521497585722194,1.4456770589524395,1.3466468400287688,0.8099328156434508,1.090632022158201,0.6061022102382181,1.3141375557490815,0.07079852928442654
31,0.4013265733347785,0.6389714514758751,1.3952178918113216,1.0512524159012502,0.7745815876005071,1.2230969113493757,1.355229936391924,1.5151812761131012,0.11321029406330296,-0.2827561441391798
32,1.9210088274274302,0.582685354803562,1.263101687956878,0.8474399509690423,1.1684043310940304,1.268699284931378,0.5084832864333866,0.9279922657060038,0.9946419968540633,1.0001357678599743
33,0.8859445534418029,0.6598461914492504,0.5928413280849443,1.5875427709401437,0.4311097445849178,0.9300707914483465,0.32751863599364794,0.35155163402217615,1.3231552648054976,1.3990265153055794
34,0.9870463323910412,1.4252222300970971,1.1548710402084448,0.8318252093685309,1.1984074815603039,1.8745170342182278,0.8795145522448936,1.7828313021317523,0.3360232572494112,1.7334855339207271
35,1.5739727112085682,2.6740199930914463,1.402609777160868,0.26040005871804206,0.6057753774965977,0.9571970685581261,0.7392466002474325,0.9637855422313863,0.8097865679388182,1.1841712801512074
36,0.90143181567052,1.1840005880889202,0.5319269808574534,1.3901042060233628,0.5841588832752231,1.733111478979238,1.4507140465497108,1.41579194617414,1.3881427286036767,0.936234395625979
37,1.3832206682802586,1.1397070303943477,0.3613563723658392,0.5326289027158548,1.4675660650236773,0.5619472393139846,0.5594195700474143,0.4162006299244232,1.34445471272976,1.358853479917686
38,0.8040022951797509,0.3359583617141244,1.1453012959882973,1.5987283046003231,1.2659979944538162,0.20255552530354526,1.6428976825936652,1.7741835046678138,-0.290382091423258,0.16439674870390408
39,0.6297316454237254,0.7779384564231564,0.8430120815855737,0.6745736734799205,0.8831322931886343,1.9176553551589604,1.6101371345235975,0.744597410944777,1.545379907870411,1.1222274805121626
40,1.1353256516815569,1.4592518045967438,0.9213182958184318,0.8296683415774562,0.8560627609929359,1.36983151857412,1.0128658408924924,-0.19559102236021608,1.294393518168428,0.43287117826249977
41,1.027761297741001,0.6493401514677885,1.6340197230710842,0.781743164123841,1.4111331055120089,1.047584155389601,1.553962286664545,1.750871872425779,0.6270756512746081,1.4852200275725547
42,1.1954268072430543,0.1778738398354731,1.4289722954250874,1.5031858069003436,0.04715741963162523,2.2286971933959627,-0.03459833726692241,1.1202480013382379,0.6830526796970917,0.892066499848092
43,0.721191379289552,1.1885664731895338,1.0352411658107779,0.369262409348736,2.2743362358679433,-0.06724992829833065,0.6887805919483405,1.0515958283471545,0.7899479495432987,0.26244406268905773
44,-0.2904041628500147,2.5773604589028745,0.7828875858097275,1.3006214122656359,1.1819594156474647,1.4982248032692915,1.061355713574585,1.3820230117375347,1.0151388392496947,0.03696292922955646
45,0.6926337043663978,1.4098265471091354,1.6883771997567605,1.4595955204771889,1.668763629151162,0.3932020864523791,1.018512015765121,1.8181900523855767,1.420050058239052,1.2951132013505862
46,1.453658354417012,0.9519659454349653,0.5604389658111397,1.4747653414620223,0.6521215011872445,1.7346082036787882,0.6720540666205153,1.2431495175764014,0.9394957499824363,1.2081486787831828
47,2.466135261773797,1.3007014261872096,1.6871528267380205,0.7067713079454212,1.403899764645693,0.7692197643909714,1.940718614591353,0.8889593300797902,0.4223411577009799,1.665914475916035
48,0.6976909803074536,1.3297038059825281,0.32231502745611984,0.5204261856189687,-0.08745715268865795,1.0170132013107451,0.42132631567207723,0.9357659590780721,0.9844651009641611,0.6212123353740124
49,0.9843156708107271,0.9686196304493139,1.2349517553202005,1.4313457283850892,2.1935495103636207,1.1735740352779294,0.525209051750698,1.5103293236759363,1.5298156986023428,0.3645040648246185
50,1.089827289803284,0.6895452035429905,1.4440500841912698,1.4345416994500941,0.6083151819166287,0.9878886964021971,0.6865567660517391,1.4693745393821267,1.4764059842382715,1.6763544928565888
51,1.0189115549117982,0.4814698733792927,0.5987311871058242,0.9607352632120683,1.4248733217658944,0.8150546395615117,1.4763906738662513,0.8598039027102534,1.0256918569941664,1.1432986690394247
52,1.2696155852384248,0.9046363256448382,0.20473398155441458,1.372027435954501,0.24791373760547908,1.0598191576403497,0.5417548917223949,1.7474016588539922,1.8617874111129162,0.5520867514874986
53,0.546561676602519,1.660067525246951,1.2347308628128708,1.689736620153096,1.078440629020634,1.3871434642873974,1.0153120349450415,0.3718771608140362,1.6060849235815535,1.074970231481314
54,0.8093949298648203,0.25704005098671,1.5255522153872554,0.8626898773844335,0.6480564456536064,1.1156715127154937,1.299353188647407,0.29864766861173164,0.05837186521087412,0.6140309191405688
55,1.6509129940107452,2.676124783996422,0.9920407459229614,0.8700365082064578,1.7320078917479758,0.5168182492286215,0.6968731609915289,1.255344134197595,0.6296976592835416,0.8993428949383444
56,0.8146453982258072,1.272814062031646,0.6025586392118756,0.7665445988953379,1.6994361441489707,2.304863811399078,0.9297857665477035,0.38184303261506813,1.102783722236765,1.6900408513767506
57,0.4206692064673414,1.8461477015871506,1.7112099870216064,0.3797112087064036,1.5703747444932725,1.2211949231512365,0.905767908178252,0.4096122783843421,0.2633212030883493,0.5353182925217903
58,1.5416721882352062,-0.017920370690604703,1.0425959477730462,1.6673035617307452,0.5308237684781305,0.7949346658207925,1.1909600149457282,1.3959690107934726,1.4471847718978528,1.231046057411546
59,0.6485460017267622,1.1405128664338628,1.0278707778208187,0.13764047534224555,1.4277806607769552,0.9436128127629079,1.046365981463194,0.5062419873013553,1.8268681886134561,0.7955987649994647
60,1.694744609622869,0.5689545377945506,0.8292511242971381,1.2144490523220457,0.9287661797805409,2.2442393567113466,1.3071909049863286,1.3171548841015155,0.7929154345013603,0.3690039231493142
61,0.7110276718443981,1.5434371817889612,2.0121031902192206,0.7594729197361293,1.862616459372859,1.1591281873947195,0.5562365252328898,1.5236654902228337,0.3752716921968735,0.6180246294132603
62,1.1505432850706867,0.024147298604088707,0.3872335617346164,1.113229948458164,1.3103200237176356,0.8506814011707322,0.6575788883160854,-0.0688935415251386,1.3727519362491272,0.9350964009742188
63,1.66319692771518,1.0085727624025305,0.5273395592564477,1.3520902918089668,1.5333623056019445,0.9761705482732461,0.9515179979443952,1.0919684088471622,0.6463190218108834,1.419287716161588
64,1.550316856918835,1.18944208512193,1.218797192368935,-0.13818165013713046,1.25294303193003,0.8114574089846982,0.041787043450981165,1.6189439263925958,1.1381137663157654,2.027629706465091
65,2.000443891565073,0.31610647127637315,1.5511287910198988,1.6422204089984525,1.1006098910477862,0.27969168776604125,0.5200756683898784,0.23912725018723358,0.607991142236815,0.7151274218128627
66,0.97114435363661,1.642968647235186,1.2428756151473361,0.43710459403236224,1.0733691516186643,1.5656373014736427,0.9875031795292546,0.8061832790138574,1.515659197337521,1.24374751805432
67,0.5993195890313505,0.38907638692422697,1.0591218016509496,1.0375856194744026,1.337281116450391,-0.012791604867085415,0.711373920253433,1.2555523712506902,0.9132345240796139,1.0915432904553553
68,0.7184020457510987,0.5393891678767367,1.2799675438990425,0.35406938250847375,0.07664275484079586,0.4568634284974681,1.2179739991417275,0.3758638326930396,1.3133319758179287,0.3052383893438231
69,0.8466770225168581,0.6172554354543089,1.9644135708607984,1.1234689608272979,0.6441113781470176,1.6464797242911415,1.094413568641458,1.4514076751011058,1.3007037411336104,0.5708868698549386
70,0.9705116340345215,1.3677805071254139,1.5706894250634167,2.0881604506142515,0.7783625983607387,1.746506786448828,0.7165106190477548,1.3751868071608755,0.19458636585238132,0.16536519813942474
71,0.5862737099044002,1.5717254469442072,0.8264909659977069,1.0679785721961823,1.1942875181063797,1.1040888107092468,1.4684238718036555,0.38876040477127527,0.36715105434330575,0.8290927883996215
72,0.9055460411442275,0.45397242667984394,1.9559429694758403,0.6843445800615617,1.0510420180452524,1.3135489331767056,1.1655546535106558,0.8664124160675979,0.9598283318506199,0.2079114512096819
73,0.89028066999162,0.6294983543919865,1.6135972111982135,1.1755409897851679,1.084380235579624,0.19020506953402538,-0.7292794317202002,1.1517850065908177,1.2466828585921603,1.5579875755437156
74,-0.11784857069555843,0.8910111700230302,1.8994008642890474,1.1182895943204427,-0.22908665531545713,2.1475106916036646,0.2438800479093327,1.0943861309749259,1.4013306930793206,0.9522093612443683
75,1.190369255655828,0.18902562887521046,0.5115346693260956,1.0260069893302064,1.1656427164634735,0.46470945804197805,1.0631869838315358,1.2456402120133556,1.1154637037506967,1.7267736667938909
76,0.5450230989030569,1.1399726153042329,0.40520258358447037,1.077138554827774,1.5182579512062697,0.3910117786229108,0.958879794197088,1.0881744167428953,1.5065784462190397,1.2181941563350807
77,0.9772805457253442,0.7634188900751411,1.0413519178534087,1.2145857138959453,0.5712044381283661,1.4838570550126888,1.0970199932121525,0.8475592719993537,1.1349136826971704,1.1182369656604427
78,1.8525270357760708,2.2111600992360048,1.2420885527421939,1.284128165825292,0.24216455775928525,0.9622752746130618,1.281523794177867,-0.019194582762272372,0.6062781256405074,-0.10326570470843055
79,1.4976752916218383,0.5364175713042861,1.536975581000536,0.8514089074224838,1.1710856557378948,0.07590325463440373,1.3884134884501391,0.7321677123485875,0.5894897185349799,0.4152113968469122
80,1.0743070512878263,0.1583300751119513,1.4966512085351937,0.40353455408550876,1.3663237740450915,1.0536917621653887,1.1052327684395744,0.9949459373724349,1.4637258972632965,1.6476108900998132
81,0.22946228024155435,1.1199640878173158,1.060305890575724,0.5328993253525549,0.9781757055999907,1.158852592536326,0.4068061705653503,0.9227718259019361,0.7993551205847631,1.8204194233146955
82,1.7794107125585565,1.0564946625956808,2.2113314008506313,1.733285166449908,1.1970775963872557,0.6460115805718338,0.4394710658548251,0.59707878557329,0.6419841282716438,1.1696806911063875
83,0.26235839486410484,0.9465190610875753,0.8059472604255147,1.6884756775735912,1.3386881488608793,0.29812030281644897,1.224579227521362,1.7999503108917523,0.8821771713226758,1.4931340929488597
84,1.1997646232475196,1.0406013083963064,0.0869642008039232,0.9246615718761226,0.37721093515485926,0.5585882404680806,0.18526898437942285,1.156734280139138,0.7335536644846046,1.5441966286741162
85,0.9882687671828164,0.5789018649192297,1.1875285976434033,1.3301478156422226,0.15794653238542566,0.9890025704871326,1.8949467051169795,0.9666583217084934,1.262623467762024,1.5105542325072239
86,0.7072597153749818,0.7195747415222573,0.6469367618826805,0.847209947649926,1.5655807338088077,0.7809888296735812,0.8495176379666236,1.2163850744908657,1.1459941761741113,1.7155154350353394
87,1.9374140068339014,1.0698246674656595,0.2564712682713839,0.6138234761988958,-0.09384400464731091,0.5542033051906913,0.5685101765313734,1.9737171621619098,0.9435016655271674,0.5167774419708521
88,0.5067507373139162,1.2893824739725597,0.9197671620864087,1.4875675840456644,1.4162530153557757,0.9159596897876583,1.2074363886197959,0.3689303256624711,0.13692372850845536,0.38109986019778497
89,0.30317258075692055,1.4885195737115415,1.0531307800529257,0.6611693298281248,0.7126167639806928,1.3278875243354267,1.5307069910986844,0.4695433740408055,1.6233086448107987,0.5208362685062101
90,1.282783474200452,0.7107495729213968,-0.4380653572291966,1.2921520078762048,0.8454276686030844,0.9709030711056773,0.34630445039447666,0.6894161223881226,1.4038193004953659,0.38248022643674906
91,0.9805783001568471,0.7100080952090453,1.0607477763363917,0.804287429700928,0.6928005614837407,1.0922583228041205,0.6182934778481635,1.4515312785508137,0.9012512279525737,0.9608081631575671
92,0.44750681445481677,2.0313741747458742,1.5595923043648043,0.9365156613314883,0.8867317201045728,0.8220682185781727,1.6147512451446817,1.368713090065798,0.5811173458759817,1.3685586966385639
93,1.172387933492233,1.1081586708426532,0.8030579883948856,0.22709711302920943,0.9123372225592463,0.7473277883222056,1.0921215699629905,1.3294397892497651,0.834906541158903,0.9706292801489997
94,1.2912178342210372,0.16952502810105063,1.3452163011862854,0.9221412600082973,0.5608887119381472,1.6967514021324666,0.6461801573219066,0.9165803890410064,-0.18044982471686222,0.5256755093231511
95,-0.07648846539880871,0.5210754000703628,0.9960963193160542,0.867667356799015,0.6339277329388622,1.0481442551720355,1.112666526007427,0.8439102750247044,1.66134967482248,1.1263812363491204
96,2.1657512182623284,0.19602093057072978,1.2078725723936774,0.7976425817913347,1.1688644257151446,1.2161527414822668,1.2572852042843865,0.826669865557224,0.43359367839423946,2.107042907401327
97,1.267739219758953,0.49173393154705136,1.371517585869836,1.073100956060617,1.7380613527631368,1.6794724675639454,1.5912985131666162,0.7088108434486009,-0.07423013749999219,1.0226297926834291
98,0.5687601089143284,0.9990355396786824,0.828274541119783,0.8925387189331973,0.9328680775218542,1.4097424481201262,2.175633716292294,0.20722112356610423,1.6970458473937184,1.20963334779297
99,0.6335686580164366,1.4828123753315963,0.5450478457312169,1.6190873138965558,0.4865957240188705,0.34042112509194933,0.3862314483350211,1.3697393836343121,0.02100693930710784,1.2434511506382293
100,1.443291083591277,1.4475597168854413,0.8412082501520436,1.2080554281512161,1.370984526871237,0.9456061109744969,0.4160371124133154,0.7553541749986534,0.8567470976006423,1.8926139321996627
101,1.1409446447121998,0.5233451153348372,1.2298008016430393,1.0746161278497006,1.4152356267275523,0.7711056968168807,0.633980909096158,0.34906925073681816,1.64776511841817,-0.44425376140999284
102,1.7005519366297879,0.9595000392616916,1.1447692917818633,1.111216223405053,1.6006734948895924,0.8974434637716229,0.45689926328968133,0.3323622107657521,0.34870818155042593,1.5660871767645088
103,1.585984341787821,1.6035137645769202,1.1037977811966846,1.2265921205828427,1.3852161608016773,0.8520592170964927,1.1072855355039284,1.3947223658865657,1.5514211341023323,1.4954202978903983
104,1.8447368862884983,1.3850024751831198,1.1135187164080134,0.8019758254555841,0.9117777053419117,0.8864809022604259,0.6930344834801714,1.7146523598183643,1.1290672305351268,0.41890921612772813
105,1.308087915466965,1.1339256356347203,1.4314221641678462,1.5406796782117134,0.17507159494244784,1.3738499979657102,1.6472854281132836,1.5134216099760498,0.5160641859072383,1.577038976298554
106,0.49775835413431757,0.37254743781685884,1.5746485421889576,0.12881579662921883,0.7568691526871182,0.43087909398650837,1.0120515241899697,1.015726874732317,1.1937553094547055,0.713745633641345
107,0.817181154557081,1.1100670719616408,2.1106815697935257,1.228964355859298,0.2576001691804054,0.3664051429929388,0.5904052252311354,1.169261279870649,0.715590337320757,0.8668467144439758
108,1.05403920875889,0.8944605631831569,1.4274701471142641,1.5319758592851263,1.3982433042886875,0.6079505042418618,2.0384014800941506,-0.012701955790327624,0.9806482142305559,0.6047791131041909
109,1.0434908898011723,0.4230246398210823,1.349102182228663,0.7020384642709105,0.33628137552802984,1.5755308262403716,0.8233055337758983,0.9938307307328923,0.9721693608549842,0.8612436730428018
110,1.042457705684906,0.961558085624378,0.784250872595737,0.6649760599625214,0.4467323984694137,0.5872115936468586,0.6589145516717327,0.9623271075628056,0.808980744168311,1.2745118565315934
111,0.7400573240914868,0.8440520240578624,1.5319388915126044,1.316589231743222,0.525655367488792,0.9698966936386708,1.2708300129067909,0.6406647001035992,1.163105325287038,1.483442025084495
112,0.862344841233979,1.213086836491156,1.0500206369967373,1.2855872772034984,1.0780108860475786,1.4194136610190191,1.3628225491981345,0.8459060172890064,0.537732288113411,0.3334846480311999
