,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0,0.8556748818276458,0.841862954132636,0.9176706075058183,0.9055693799307242,0.5582634695128061,0.7155121571430118,0.8065452791970413,0.3677056865435898,0.46218456568753874,0.43762870403296383
1,1.4863758020869766,5.877389774966597,-2.0918510632853744,4.738915577197386,2.3456518368198296,2.454578630748128,1.8934311363145282,1.261402792912635,3.480445365120238,0.3808427310870438
2,-0.6509387489439916,4.482010900647094,-2.1934129906934627,-2.608975555128079,5.573118447782703,0.33315864643831883,-0.4810234285773768,-0.693618040297172,1.0577751111562887,6.805275133998645
3,-0.2962810653973488,-0.04055064715194767,-1.272532438998127,-0.4254499210836825,0.9491559237108276,3.9866455161655394,2.4715246389225114,1.696473004986757,-0.4050725388917398,1.8936823417668984
4,1.9281122986625792,1.329769234454651,1.4186396434741662,1.6560175529660581,0.8845326727840671,-2.8852485439400604,1.2059910483181926,0.010101388288723978,0.6900901869906915,2.1191300134307287
5,1.1954160358465873,2.350181086632917,0.8745733189803633,-1.4011638383305358,1.7201269896918046,-3.217417914623351,1.6240425759642672,-0.418231640430486,-1.2148726147449764,1.0480152613578675
6,3.3737748862244397,-1.0183332819407704,-2.5617051056369533,-1.1719486766026692,-1.2445300385554745,1.4496718942829006,0.2590500086426287,1.329999844200496,0.5247012550885337,3.9335868790936557
7,-0.4112512910539009,-0.3292654571574891,1.1309840237223516,-2.8208600828463606,0.024830477092156356,1.6967250512765428,4.865485691943527,0.7208835209171277,0.15780983256672707,1.3280992391484019
8,1.8921960458188964,5.079692223860444,0.7274468015334893,0.5533174900742577,0.27998458166547235,1.9376887010729145,3.7785287811773305,3.0143865598335946,2.097632841107891,-2.8960396602753704
9,0.8146759413724135,1.4992721407036216,0.6042992660434261,-0.6726526577307204,1.9786859602454654,-0.40122204920752524,1.2467390932273759,-2.1639931975133937,-3.389449230446168,2.2328230279609595
10,3.192007206605883,3.641095707807708,-0.8778312663147045,1.5325591455290606,0.16824371185813014,0.39015741441147644,3.538015681607886,0.056929346736340314,-1.8470845356534287,-2.2088286645712505
11,-0.9674252433002265,-4.392875548207508,2.794770882045174,1.8112469464488081,3.2781898441863033,4.465552366519996,-1.3004055728537636,4.421584969195042,4.946773966255679,-1.0527929439392842
12,-0.562297296724625,-0.8864833197870753,4.304849775821661,-1.7804760517575837,0.8069104840438173,0.5197831732248561,0.6834424994399761,4.435072704161695,1.4534375564555353,-2.552692061647704
13,-1.5904606403381036,1.4003098723628093,4.188328073819002,0.46403063566748415,3.0367156178434236,-2.190555604920377,-2.4238608567827615,2.088990911078751,1.8825083331953625,0.5019919116197893
14,-1.5089178065497166,3.405727642034131,-1.9529967264058434,-4.718775902627049,4.454101217451791,0.007146467971740789,1.8434812206371332,-0.8561575422948352,-1.0513965325242978,2.6617225784951355
15,-3.8494999260430616,1.3062403302418528,3.3858135734063004,-1.5087737761686664,-3.2527119018974027,1.8044076419011574,2.6280079741016094,-2.9555710325870925,1.6359441489665119,4.390391124414467
16,-1.6028404439015296,-1.4996353144968186,-3.834911043985434,-1.6726297984986216,-1.5989500744001326,0.532180793479016,0.14381621023658553,-1.8613495003676825,-0.6736625342615618,1.504027157491186
17,-2.17752090093052,0.9647320015158776,-1.9233362922599702,-6.560795662608907,-4.8897592920702975,2.4471674324079737,-0.9868699657951653,-1.145387537263681,0.5808464712186038,0.5643875944485396
18,-2.7903342208703563,-4.785392993450058,-0.6898050890227818,-2.3235294870197984,-4.071959602390584,-4.026329010756311,0.342950520339832,-1.5909599376578656,-1.0084748586974759,-1.0255303756423069
19,1.8689888381495925,-6.348071782193588,-1.3137647868480813,-4.313698653438876,-0.5799926678555023,-4.423043814112244,0.9997305285946063,-0.3655947028584726,0.0362773909846531,-2.9789684611672573
20,-1.915423983201583,-2.932742609842097,-3.2042378720850455,-3.8411237774071405,2.735830646740435,-5.853756310632886,-1.8760624029991648,-3.4433957842236693,-1.7718870544511527,1.162849470883001
21,-1.3970280257739152,-1.594540229837086,-1.7917885314509845,-2.93120425406255,-4.234618670398303,-1.8595302311309494,0.32426297028370754,-0.5256804221397946,-2.1543083737119004,-2.4147184014601226
22,-2.4337091925225836,1.879693468946222,-0.875652246215247,0.9353242970351718,-2.68365014395489,-2.56764847649906,-1.6779367285087803,1.6777201497307201,-3.2553462291941426,-1.375545696633269
23,-0.4482715495678966,-3.7537850060010753,-0.7550970985578117,-1.6583586939361048,-0.11247380435543608,-2.41927459402904,-2.0733414601158593,-4.025541934854288,0.014076579801266087,1.1361093994001865
24,-2.650153655277376,-1.5104351701730812,0.059873204652825196,-3.596569053272266,-0.23073615387775348,2.1676579197079513,-0.34726963207549943,-2.1535059279883884,0.9919288470035231,-2.7974135300627196
25,-0.5949696161549879,3.615845247250284,-2.0002825187136852,-1.9010155804633808,0.7016013570190704,-4.403640485958374,-2.7095526580310954,0.3759756484236817,-0.18495076966277335,0.36435957555545284
26,-1.64532139881772,0.04784401850165465,-1.5012844523581366,-2.5772536847696497,-0.964944777043744,1.809294014058735,0.4892410214538293,-3.5017703278291497,-2.8270134488458605,0.0023734531562062955
27,1.295943186361265,0.21332081545139803,-3.7092280738873504,0.17154929203021874,1.228681856969521,-2.4258047243312792,-5.149290162281087,-3.263552198612011,-4.26200080413974,0.5284496940592887
28,-1.1548647844221123,-1.3817964773268945,-1.7852637505715203,-5.236538189918185,-2.444415901619869,2.0512315518105058,-0.9676356047097133,0.8460648185845299,-0.6170092898681617,1.384035888207118
29,-1.9995820426159376,-1.6719635171884204,-1.9530996919303374,0.4232343797914534,-5.447803759299417,-0.20703787085631897,-4.200601645977675,1.9151606415189375,-2.3658334375514998,-1.5235717370852686
