,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0,0.6723813680676518,0.6810646718002414,0.32363761307401895,0.43760937327627203,0.2380976685795284,0.5393155685732156,0.28132491458038755,0.6204999414653802,0.9543683165992267,0.6192295716093176
1,2.381870260222857,1.497034508924911,0.1482599045594093,1.1321641087111178,0.3462021892415479,1.8101120641855246,-0.26721662011233893,2.4247162052227758,2.743009922024288,0.8072017703829886
2,0.5350344163184793,1.8893358508615297,1.0092412557986838,0.5786273813677896,-0.612580860191104,1.87256304215899,0.45266559565820597,2.0640748724840012,2.45955278208537,1.467220076374216
3,0.9445439419397218,2.0599296464396684,1.4248348966016906,1.0608203781301782,-0.8708252519735231,1.046364868553339,1.569167633905266,1.4433957978989178,1.8147164645341416,1.6934923195583695
4,0.6200371344562962,1.9788594447165382,0.11541760815061153,-0.15179477252132356,1.102144211330282,1.1694800805796475,0.4063680584937358,2.9854592529658173,3.0440119077063255,2.4996227269924405
5,-1.952854576283749,0.841733809646517,1.1217672130667695,1.180703340955238,1.1061014018832485,1.1436855766009981,0.29067915176177583,0.5731746468209786,1.798956702129208,1.5948576128354721
6,0.3218925611297083,1.4364325309361938,0.05932959656254899,1.12965195916131,2.0527789931654774,0.24594440064015144,-0.3655288665025723,-0.9723571775212587,2.6526403978074615,0.8706958719845546
7,0.7990698521693457,3.3642772871939726,1.2308806088071267,1.9891038266741412,1.9165954963946668,2.272632859891243,0.442327783272486,0.31285106124110307,0.03723517883219052,0.319653104133221
8,0.7323959767338992,1.510919553339913,-0.4955111964887646,2.5310715907255488,3.555870756076038,2.8546776951237813,3.210604159286238,1.1884299344815181,-0.4879460584032935,0.5881405436601126
9,0.7850004873607909,0.8208867560631066,1.05810881592251,3.4903801700564263,-0.12451583727804627,0.9036060756230189,0.7495649730805977,1.207377956606741,1.1028300304075938,2.5525485591618793
10,-0.5476837250451713,0.4540181009614367,0.6309628357107873,-0.7131251383478265,-1.0966873537513755,1.035234878469521,1.1687233681498723,1.7399036478187881,2.392555344728219,0.0863522773457488
11,-0.3573174868085175,0.9873399493972523,2.00352565341855,-0.28476818877526966,2.534630282441161,-0.13297899746351072,1.5221028542020667,0.3471850308938086,-0.0019680471509284647,1.585020927807953
12,1.5256979980619787,0.7702382991381795,2.8333232099003127,1.8329561999260682,-0.7484456779290215,1.9431096440151947,1.2304913964828152,0.8465781318768026,2.3733041276304525,2.0025114484814504
13,0.1516006468626634,1.9888292224425783,0.2347906275798134,-0.25047883779314173,-0.26200804115349285,-0.4415111869917181,1.5179345819085377,0.9660040464447365,2.2067019370994228,1.7498613383824413
14,1.4146514773688335,1.3884284919382108,0.023717693518497396,-0.45670812235411873,1.6707493405780152,1.4132964166983553,0.3120037503408104,0.40865184292759615,1.3605181752386,0.8309738309343706
15,-0.9805239405533976,2.2254273200991017,1.8677202377192788,-0.7896176743118999,0.6665446565153009,2.4452886537327663,0.2880638843855965,2.310191663120284,0.326998284594037,0.6777303630776914
16,2.0741117905254463,0.8657342369601909,-0.5659139048621116,0.8648052247290238,0.6496400966033994,1.1457576502386815,1.6433775860053437,0.035009516499852844,-0.27997695621157126,0.11533412777258734
17,3.422674803211155,1.9371737157278068,1.0810452785865963,0.6939718400739008,0.4491391971718369,-0.8089939465317809,0.11912656131604749,0.8677136297950742,0.8716242912712564,2.2157212472282457
18,2.344243644658638,1.9306052960062536,1.1375073382816367,2.8717328848303048,0.41747548619498853,0.8812123817905302,0.6682795506039643,2.0653317751746334,1.381473926967413,-0.10916639404010009
19,-1.0667015829216897,1.803636630372714,2.2706599565297503,0.9393942502505029,1.3516325543165233,-1.548650817619242,-0.13373492413544819,2.19292234427793,0.0035953131117117954,2.5990609534307603
20,0.7915546082637578,2.494519617548628,1.529421975891239,-1.3261112625744302,1.2030779085062755,1.047934025887943,0.20447514807873457,0.41810354043692155,0.6482216628301058,1.5446826784421122
21,-0.09736018579532868,0.29169129370361224,0.1915843012634355,2.031122573271891,0.18555415753695792,0.8135394672675054,1.1370921577955233,0.8789803261257216,-1.1177664764611772,1.3692895014822213
22,0.4660493209820738,-0.4468213912141924,-1.5378224158481855,1.2157916902096622,0.39548170924911363,0.3292649540184206,0.3202292516088495,0.9341436572712767,1.2305082091411732,2.0391463453853254
23,3.0734727567592826,1.9653454475115155,1.1911610624215223,1.0402683255527625,1.6827652949365999,1.1952651364522635,1.155517004228186,0.1349097646132188,2.482557977567229,0.7939017205983996
24,2.5302995099344834,0.7162190449375185,0.983729625694915,0.1699374673534303,-0.7855400298734327,0.3180281800292445,1.439725593152389,1.8585943208007147,0.8441240724768535,-0.5271111339277906
25,-0.4207006790570178,0.21737102729645985,0.7206711665875533,1.0132769374227886,-0.529345636224651,1.458925329193017,0.4429423484906754,2.233134481616106,-0.023602258736028503,0.8615348599067398
26,-1.16952430696867,-0.03653824482431489,1.3859950924339972,-1.3077717536278755,1.7696947747279528,0.43962298416212175,0.12854836297232575,1.594970945769087,-0.5494947701911598,0.25457604383321064
27,0.08397628704112825,-0.38433416309040036,-0.9267908160387233,0.9061915755601385,-0.6958924298212806,-0.52401168320943,-1.9246428133362177,1.0513330326797845,0.9963488396765876,1.936854121191141
28,0.9135940959674281,0.21688155303216494,-0.8473806523009049,-0.9833054724922683,0.17768347270753732,2.162219750463005,1.4292134532300946,-1.1627345059685363,1.6848998702159528,-0.12164403467457396
29,1.448422107112139,0.22115463437443506,0.28164032316800014,0.7216384555012209,1.2274185705459921,1.7209841749066062,-0.028822532067165868,0.1542533327655231,0.1066887960228897,2.163881385784352
30,1.6563339620422277,-1.2852942164127348,0.5112446888183618,1.2391713871302685,2.7657743562100774,1.579564537196773,-1.1871763190352351,-0.9119271849903681,1.4057674330949437,0.808997341867726
31,0.8212589222608905,-0.17499678020924292,2.4592921059609103,1.3215466243665996,1.1000972971041774,1.3589842541822894,0.8511076043241669,1.3461822916278041,-0.39851184920714355,0.10442286840575243
32,1.200143900588198,2.837502691279907,3.03500183863457,2.780126907323877,-0.19058241165602796,1.546653240806161,0.47814300016442657,1.1181084380330129,2.582693639583092,1.8857237530587272
33,0.11305766348954904,0.12279523201982367,2.0830967153314885,1.6107881641384965,1.6539636831089894,1.1310099740557424,2.197785444701492,0.5996702023740182,1.2169041201018724,2.006129563558478
34,0.4990828753086345,1.8506458940087156,1.5151128641206366,0.8760468692202961,0.4366348650402284,1.0994323362235128,1.849715517953975,-0.5510184036564347,0.7006973401791461,2.182428698595091
35,1.1902329588893712,0.9211666590924488,0.4328027724930451,1.4617471505856177,2.9934070901993275,2.598997877833534,0.6848276874404519,0.20991411442061814,2.1589401310893113,0.5800644146000344
