,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0,0.2876339880525466,0.7242020007695816,0.5313271348945758,0.6450450958886631,0.7984501539791062,0.9973670682226167,0.8625086989276101,0.7709699725449926,0.6747134782931954,0.5255353218210526
1,-2.569787437231482,0.37617713013006815,-0.9127220030540387,1.781770679126505,-2.433814447703195,0.9317322492727714,1.6722899278826266,0.9304439452755134,0.5079065363066227,1.3938401417435191
2,0.049150332536774366,0.18516150673691167,-0.2701488917368431,1.09816625375018,-1.7194519275837503,-1.068131709893703,4.8610132583491374,2.8434920534340016,1.7247426254185494,0.47832818749862777
3,-0.9625216067203234,2.650783924820737,1.6655591936609513,3.874113056899013,2.0549207353257244,4.100218129651822,4.966193528073447,2.5770970105736826,1.6775183031811007,-3.236513975958326
4,1.173168976944452,1.6220403755061745,5.541516418689329,-1.87197422873645,0.0723985575849404,-0.13797521171442428,2.8845721914644322,-0.03315105620764547,-0.6831094235148061,-0.12348239074395351
5,1.3170729601409774,0.25822465284270824,0.7684057949524307,1.0921696838196877,0.9956710384160325,3.3052058321415894,2.1087771454143343,-1.3300058800394832,-1.906694470402718,-3.805251350417206
6,-2.956688176838197,-0.9675759058047892,2.1104740056718456,2.9546770976150523,0.858345126286317,-1.219929608767762,-0.8398430572961598,-2.0051991675567704,1.1360291386891914,3.348291480238916
7,1.6698024655361352,0.1089320695310042,0.09949322102427238,1.1094112436688555,-0.7971533784229522,-4.680973356084079,1.799081839208402,0.30053849587599835,-0.8758985001622474,5.100795958342345
8,1.675608023709735,3.2672020551294234,0.802882275168144,-0.4249861931724134,1.6854536695824138,0.7265288481201013,3.488426458855637,1.3730803345696077,1.0755151949603357,5.101872347037068
9,1.1698141467969596,-2.251286404927766,3.9320931365345633,-0.38934695736744906,1.9285076657302236,2.9767834141288727,2.518522773191013,1.6165430689553184,2.6256790597838924,-0.7735566856215946
10,0.7978166311179657,-0.27031540698205003,0.422801624346422,1.7035016903794316,-2.102206462631826,2.7106492670332134,0.22159762117568693,-0.23451429972878124,0.2831891000139726,-4.2767422173453244
11,2.3490974995125944,0.42379024845756896,1.983243903028769,-0.3112264898765883,-0.20132774371185502,-3.7971439682492636,-0.6745368565285228,-0.1709996478175435,2.5011625389705823,-0.8680263881765724
12,-3.03801359877607,-0.2681597072336611,-3.475461301655703,0.7035996799277952,-2.057143764988089,-0.548660283077965,-1.2592961303123555,0.2515693809187328,-1.8244693760774735,-2.2768710864361665
13,1.2478620350466232,1.2423788420143542,1.6000277689314912,-0.8517820724384129,-3.448103139273528,-0.9920668094901011,-4.0169883098877435,-7.472617602084963,0.8743808137604869,2.356971560393109
14,-1.3355429085204786,-0.4129184507020812,3.5112682416066643,2.0130000187322263,-0.5203551456959978,-0.6032989897685814,1.3840370057041234,-2.7655646778014304,0.44025354016386964,-1.7937290577351372
15,-1.3626966699010223,0.6718919706987628,1.3878844247984803,2.2746842579523596,2.026522230607119,-2.39901532681458,-0.5524489794235891,0.1776302166263921,1.1374749790301824,1.4835510161103305
16,2.5482441192992473,-0.2078411024765171,3.830069940867573,-2.328309595446025,2.6556373343380817,1.9160733157832182,0.6861283059818438,3.0752503896329837,-1.0386231714734016,4.6289294532854734
17,2.600760572040567,-0.6798016862547517,1.664624417685898,2.628717178697062,1.2269231584669527,0.6318512597180396,0.038227198522910455,3.5855944841633414,1.847397465092125,0.7404708964886846
18,-3.676048911591022,0.5178800715737748,0.15955713826352125,1.260684094903138,-1.2892422944815305,1.422610428687563,4.674903106731625,-1.6848405351270421,-1.7635502025304302,1.5418784956348273
19,2.6242099278397335,-3.834991382741607,2.960409044876564,1.335784939176879,-2.295491744393468,-0.3403867261351152,-2.13120913120689,0.5926456762801418,0.7297896639568335,-1.4954318690471946
20,1.8429594208556144,-0.20715957284703934,-0.12823978733038188,0.4221297759065048,-2.6513397586162664,-1.9110144103635476,-0.6221617464174445,-1.1107786961062145,3.5369527390727646,-0.5474371449411188
21,-1.8622309535068946,-1.390304974788592,-4.907053730821528,-4.607818427940315,-1.1099538344479267,-3.198223278452662,0.7399058248669133,2.474354084741322,0.03050244625069809,-1.0634034862004005
22,0.39924629162344416,-3.29857213887023,-1.9046665549443522,-1.4504017160692098,-0.6922850972603156,-4.6852446458426,-0.8202127016371692,-4.95741643804086,-2.5323011515722973,-3.1186549003723822
23,-2.1215680662277743,-6.104537389592875,0.6705747125915466,-1.6625704969686768,1.7955240729519546,0.8722874102062919,-2.026177652626186,0.3669043433416922,-4.367268701901008,-0.8896221721512158
24,-0.49053876756098136,1.1376452092250742,0.3021096504914804,0.7268010440858471,-1.9925918746836964,-2.0493183029666944,-3.1202847568666776,0.12677799991234484,2.4728136165737964,1.3844998698323474
25,0.38727618451181856,-2.4417516160639225,-2.8233203275395518,-0.6745284028721932,2.2397302169888365,-0.44143267955439286,0.25379908441542676,-3.503247007817296,1.6879896954549953,-0.5294898862315
26,-2.1584684322047845,-2.6252909442765944,0.9486167155409377,1.0812184409562486,-1.5031994922601686,2.4370394318384485,-2.4821181028334003,-0.07483781464120909,0.8038049730725544,0.6845154652670008
27,0.547863291345065,-0.80675584804465,-3.720858593688722,-0.7169699004595892,0.1424343231648729,-0.1489389060457088,0.8872603932594406,-0.18884209178414513,-2.1217921299455984,0.8195962795014138
28,1.0270926828858498,-0.3514056159399712,-0.753082782499988,-1.2199190862759508,-2.3769572686811036,-0.30335999875247066,-1.8348788441202302,-4.1909597087431685,-5.618841645210788,0.38809115067917066
29,-0.9516451952188033,-0.6659287931518745,-0.3796903452974931,-1.5295589077908698,-0.15375345842574728,-0.8502095945507218,-3.3092591534037217,-3.1358728299421053,-0.7347544905706169,-1.4938760069745072
30,-0.569498575408649,-1.9713332745679275,-1.6662659763689507,-3.837189073242361,0.043897893098906016,-3.8360899221306597,0.07756287398882544,1.901521554734856,-0.2877896913525043,-0.937697553240166
31,-1.8133077609708128,1.6914086482412078,-2.5196565091643515,-0.5123958626595495,-4.04331454319868,0.5514123990536641,-3.0761567314932514,3.195533438215931,-3.5533274962622365,-4.355142882884297
32,1.4395586829316498,-4.0297779069145925,3.260162029753824,-3.770846071582227,-2.097096351299762,-1.2288756327981667,-6.003814986342115,1.3544678534681096,1.06422027619206,0.37762386669750414
33,0.03655046647238902,1.014514925640723,-2.4356401894917665,-0.930426251626983,-2.278412587179115,-2.6703434931550585,-0.014274708488744903,0.8261138195123526,0.42906498933725157,-2.1723658984901997
34,0.004298569353683779,-2.8714104846441146,-0.08015682475731989,1.4201057121418397,-1.5059541435982005,-1.7344542725151646,-3.814737777089481,-0.7677477467899642,1.697965144254185,-0.9715492287166005
35,-1.2889563223583214,0.25809441994451,0.7588509521320513,-2.9330814502335354,1.573462255357962,-1.2555090448745325,2.079798401822883,-0.046890345208873474,1.076837094811207,-1.3739019205935565
36,3.9288504663869483,-0.9754590426684724,0.8622688738581097,0.16461348563313355,1.225649574713867,1.6508181608267078,2.4149564783912547,-0.5603401705092972,-3.690159987486179,1.4487419462460371
37,-1.6566637446845478,3.8067652972916295,1.933347874772552,-2.8068908473188285,-0.2537491646714163,1.14435663875521,-0.08701755378217924,1.3670774266650831,0.6558813074401023,0.001401009877944115
38,3.7796591880381456,-0.438341553040684,-1.0163996490451193,0.1597052978732625,-0.2969084758910472,0.06656705881698982,-1.7777104407052557,2.7525599738874678,-4.042170238400946,-1.136327715139268
39,3.331730798021556,1.8615581817738567,0.20831358279037793,2.203700280017003,-0.17599910943991015,-1.9722489895116602,-4.1371057608802975,1.0300807211388592,2.0064695732815245,-1.2196578827914175
40,-2.813936526652589,-1.5124823854065164,2.8319040775078466,0.4070616067299227,3.754184764861661,1.1346500602836314,0.6806452103367143,1.4163527039802275,-0.9099420287554505,3.8490996222847658
41,1.4051513254596375,0.5145939727697701,2.240554441756166,1.7176998917189545,-0.6289319561992369,-0.5232307219450671,1.9143874393961184,3.5687384072400885,5.407261405020636,-1.2357851948490715
42,0.6864238756407601,2.1727269672716036,-1.1660550516102868,0.8060028614646727,-1.043685647836341,0.8818272496431084,1.9889001588878643,1.036838032117683,-4.480222551958586,-1.0376550842020742
43,3.098918814819717,1.495097757884349,-0.9015688416107926,-0.42055516998873266,1.7987022952447633,-3.172737244296399,0.11218613829504132,-0.9257295728963331,-1.509506666494699,2.5413474159964258
44,-1.4050379942782758,4.030601102354024,-0.3881337368647788,-0.8340841931715601,-0.3593686447951742,1.8937939029791175,-0.43967772280488127,-1.165787774675875,0.23626778499908652,-0.7154648975154516
45,-1.8679347976360599,-2.8172944565012603,2.2962913824796543,1.2160403369208903,-0.5840469115595348,1.0189975882704463,-1.21703659803932,-2.6757679619414434,2.0839240424201813,1.5263782565439858
46,0.022423340417138893,-2.2356973698988303,1.5296740428107998,-3.77389456383371,0.9951685590552426,-0.6502928494413562,1.7037726840698972,4.183381910945991,-1.7449681221512807,-3.4963566065719065
47,-0.2539545137874679,-1.6748268478925281,-2.0563315205703607,-4.881649238277266,-2.743482458603829,0.6716060945510004,-3.3393002720459983,-0.7018951643025622,3.949143697134423,0.4698819205994623
48,-3.54275971901957,1.1971164058251023,1.2828021637531117,-1.490522539454072,1.6918035084818668,-0.4947039990627017,0.952001161697832,-1.1553476715949906,-0.051249100938923764,-2.6576334044988403
