,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0,0.331618163979695,0.32271725029032483,0.9467004560685294,0.4486587768679009,0.2079694981374426,0.2775848275554703,0.17269740990728377,0.567083861638243,0.07983250417074661,0.256485251526112
1,2.6862434543812257,0.9691346952269668,2.6519624267331245,0.3747963703974633,1.196218955220018,-1.418062147278318,3.1337378132382288,0.8704872588081859,-1.528732206476533,0.2714941350160718
2,0.42506747481288,0.44234837687088757,0.5044273441915873,0.8318800120449081,-0.07039476210269757,-0.034389232870358444,-1.1528406111664493,1.3039587466323748,-0.9743815571059001,0.30016649872772494
3,0.8835564058780035,0.29096747431516956,-1.4468269166536005,-0.1883033688263006,-0.12342576150116757,0.6143392266917879,0.4253919987199648,1.1509243084591825,1.2236553971482271,-0.8202531688406257
4,2.242377226219817,1.5717996640207343,-0.3737507785954045,-0.740948311007695,0.38603525795055826,-0.3566260140182407,1.7303635431546693,5.201341384808273,1.4382923818869966,2.839155612056746
5,2.253703736477727,-1.3498510649507636,1.144949708593479,-1.6565396095574774,-0.049161481442892896,0.19941031875901327,-1.0855795601793106,0.521720119457568,1.2011733391174075,2.821156570588275
6,-0.9450290382492891,-1.594880504720305,-1.5108833141891627,2.4900309008366426,3.642158335606677,1.3123680198444874,-0.7411727174665252,1.2932403829399992,2.0426057724242583,-0.5660514280444511
7,1.6150836766641872,2.270862073433844,-0.8683390570256454,0.11792088241230281,0.021721881633811835,0.14754864133188011,1.781683811639479,3.440690164830707,-2.8188573461186013,1.728710811131834
8,0.18502006783342917,-0.05393456938496188,-0.3343545100188986,0.15337806935033071,-2.2901017084617843,1.7752939677997972,-1.1233840868591884,4.333925204749399,0.9312739673036919,-0.16334421601601468
9,1.533213030925277,-1.3312995507450065,2.4278276418603424,0.7525533084194905,-2.136396974105955,-0.46789028839477975,-1.3764920254150599,-2.089663325403469,-0.1596666356527,-1.342452441289645
10,-1.027969579829347,-0.578841891260699,-2.819774221849257,-2.5261882525838377,0.4772003294065379,-1.8611176113814936,-1.4982627112598128,-0.9921367068946244,0.25772578207188745,-0.9564352172663394
