,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0,0.7492666065701576,0.45036821291155327,0.48972159986895325,0.29436190885283453,0.6587067308825845,0.8502243144740341,0.9113324522861785,0.2593052474504468,0.6309012760623739,0.31226312318763205
1,0.4349437575652725,-2.3946561389460133,-1.0309627491099946,1.7121103797243666,2.1499797608486286,0.36948751251082834,0.05290093092359427,0.33455716590949014,-0.6060338929638764,-1.4027419609853555
2,1.9650820127383137,1.2938710871444432,1.8086540659975703,-0.22543514719762692,-1.8322455385002105,0.6728561595142107,-2.72142333564657,-0.7832491374958568,-3.0184242489683335,-1.5278747501148817
3,-0.8726431760054589,1.8277289154205154,0.6852326691721858,0.4411107543071413,-0.8573263518425822,1.9264735870303178,-0.9035572508372828,-0.18421161769057004,-3.718448631225736,-2.285463209189187
4,-0.8770456101210975,1.2345042854766877,-3.0879052619566343,2.250412411385758,-1.5605645577932048,-1.7744201721466635,-4.560878017670115,-1.6201026794038254,0.7752399630467961,-1.8038601389806836
5,-1.5541896255959866,-1.3507371119470657,-0.8861457703044474,-1.735472960613155,0.03472890679277507,0.18236516701193106,-0.17247835247372212,-1.3925829245704944,-1.3940475427202004,-2.719285463300348
6,-2.043451525641231,2.3108729536790302,1.0734254318855723,-0.4873221076809998,-1.8063653127056187,-0.5069007218267988,0.17288554151815916,-4.061118437007353,-1.1778391978617861,-4.209191598104255
7,-1.45205766499645,-3.813988608908864,0.3856949591811173,-2.7402250568357704,-0.43277753259224483,-2.3959800275426515,-1.4981218349316165,-0.5050736391148903,-1.1045537709521511,1.3227440120721574
8,-1.143794605551518,-0.4816381179045698,-2.3405811929446583,-1.8940882634009388,-2.4073476089567323,-0.5222449422292179,-2.4126504877116806,-1.3666522326376627,-3.4041949027200777,0.6275665655819406
9,-2.1250983755760124,-2.5094935766772473,-2.241111332506758,-0.7076911494438112,0.16218599528177835,-0.8582851382511225,-4.160246050452343,0.3037843418906614,-2.496056227642776,-0.9571363131602192
10,-0.5569347021399293,-2.192409095980226,-0.4961536461137499,-3.1752831491475213,-2.4167058081437194,2.0043704494078147,-1.1638206290160202,-0.7092890702958716,-0.3291362460995355,-2.828048855273678
11,-1.0221483684938697,0.9995846512857207,-0.9340596775019478,-2.2644430350411633,-1.6877567771900197,-0.05760767336543726,-3.47669840102059,-3.3969673592578786,-1.875014457146586,-3.2021338755112643
12,-2.554368101036983,-2.2225886878758954,0.34333499928864475,-0.9984355817752376,-0.543897084312952,-0.45557051117038183,-1.5113778048609825,-1.7939667940029311,-1.0323211820812577,-2.350489690637892
13,1.5140400924464974,-0.9752634931006474,-2.5828402655974108,-0.7742244249699686,-0.8313452962480382,-0.5330275434979863,0.5956484587074314,-2.241960049348439,-2.618536343632905,-0.6624628272267448
14,-0.24323897472001732,-4.561988213904314,-0.1631318391974812,-0.2689024195926385,-2.347053056691747,-0.5684025147895204,-0.045046589931971526,-2.8269542153174614,-2.6444055901845296,-2.2989683518863426
15,-0.9974732563205869,0.3680810814373294,0.3045331384081952,-1.1826008246831132,-0.9202436898278995,-2.103948871726086,-1.5296788952902034,-2.0607364843792277,0.11932547859922871,-1.2366570676416637
16,1.839408961541735,0.21699389310548933,-2.191373193789422,-2.2198042751494853,0.23393440865914572,-0.5706274102917233,-0.955036648883222,-0.0238790773894747,-1.1624887411930587,-2.135551566900838
17,-3.8445218677893522,-2.8989685004509282,-1.3734260333197579,-1.8221739151274776,-2.026729398198851,-0.5383255229063031,-3.1199565923650487,-0.7477375497009229,-1.46573000537202,-0.655640110646821
18,-1.9864060646601507,1.0711527870185888,-1.8665958690732503,-2.0517503841831286,-1.2523163671816016,-1.5507909710780752,-1.4917589627862782,-0.037580678638388876,-1.0177273241329379,-0.15177465681603153
19,-0.1297472131558065,-2.2576423375612586,-2.042442191276214,-2.6602245504196786,0.7056212963080304,-2.3661198114507025,-1.1191311160583541,-1.340534642781678,0.8335364845725262,-0.36046435936207855
20,-1.3536649124287896,-0.6491024532269578,-1.292764398600714,-1.2218841545401589,-2.205073817279743,-3.2732286889639175,-3.9860396323360123,-0.10327741885316566,-2.6801833908942476,0.3405807016916841
21,-0.8525430628804666,1.560098934925119,1.0217440067388832,-1.313094697724929,-1.6412213032642358,0.09102919054741221,-0.16567320196227253,-0.6391308977621966,-0.8269555154569701,-2.8599269484766747
22,-0.18031721213282592,-0.43392104554250976,-1.0700321186216573,0.03617098792583062,-1.2482571074144162,-1.6083954882672071,-1.16756330524347,-1.5095941873455399,-2.4325522352426754,-1.6079629684840104
23,0.9976087470937107,-1.4808069463417106,-0.7357215364751775,-6.090660064550434,-0.4067837791077604,-2.1946237715954973,0.3424797651706184,0.1420538474324855,-1.1446885145799865,-0.5898800629427853
24,-3.595932811801649,-2.0492848756113737,1.3370572548443471,-1.0729746596383687,1.1512497094326308,0.3893713184853457,-1.1557124686853806,-2.520980465870774,2.0460439749226227,3.8732107170283436
25,-0.35521351782275923,0.015163409816504547,2.0165976997422255,-0.36872170364913565,1.1371136129814525,-0.5007283940997355,0.5000507128183364,0.56721805322714,-3.7995016216761313,0.16115250349828236
26,-0.2206532789658423,1.36854725464265,-2.227490187210729,-1.0305719589793751,0.38780874090786543,1.650646031100342,-1.8023299777916875,-0.09041037802849783,-0.02576178881496971,1.2101568170179717
27,-1.5678540474814202,0.38261774851167274,-0.19657576579816682,-1.0530055853724742,-0.788938649553648,-0.17927001765974238,-0.830788957681508,-0.04109674815407538,0.8013370134688631,0.8279243127751057
28,-1.437802913468904,0.24693069960564173,-1.4083590967795794,-0.8531712809342978,0.4168649540135094,-3.213206077608257,2.780786968086397,-0.13236393562783133,-0.719603296660271,-0.9698280850990572
29,-0.2504997412794623,-0.22964883443979267,-1.0792472116498606,-0.6553303535776214,-0.43969715927505904,-2.1660442373642104,-1.9220995702269739,-2.017812719683369,2.978214672836293,0.2023257784344421
30,-0.6698009337562401,-2.6676944211006273,0.20257613175179479,-2.2982816004811144,0.9028669688106506,-1.691956498431336,-1.1756876892480426,-2.997466662745473,-2.858147607892965,-1.9549932138042512
31,-1.7565613923822665,0.5109983352827968,-1.7461951009883125,-1.4865594703442864,3.7062224363223355,-1.8899011012163132,-1.6419179065895537,-1.0344362329233792,0.2703742326203018,0.06524796742336059
32,-0.0322413176514027,2.0460675171235527,-2.8793670296209015,-1.6887967907623052,-3.9199256867151417,0.611335558443292,1.110698651151172,-1.9370883517480602,1.1454069577601653,0.005685515195477886
33,-0.4141950940336845,1.0855119643590352,-1.3841486848582731,-2.3088947823922723,-1.9662281243448754,-0.9253415490519568,0.6444916897273352,-1.766350338550438,1.1007164946351022,1.4042173177397932
34,-2.4289490711116573,1.2103939600079163,-2.6410849772936666,-4.7658077185649,-2.3804284679553485,0.5909111611143903,-4.674555521723029,-0.6141971267647164,1.4669545136224902,-0.48588384179528255
35,-2.387732112262383,-1.4739864427587053,-2.015444289966007,-0.968345941235274,-3.4306943269259715,0.2475008941940372,-3.495314985066449,1.6422018045860707,-0.3226726655071107,-2.446863372273736
36,-0.994370169827239,-0.8966193578254074,-1.1414322170337643,1.6036583622789835,4.313355593754952,-2.181561479437488,0.0036517641614903784,-0.8098992792769417,-1.8649939191627047,-0.890878494896925
37,-0.5167654132597016,0.7927557104140659,-2.0457785350270195,-0.5658546753543258,-2.6406633814031593,-1.360774056780737,0.424809584455653,-0.4445963137072846,-0.18528614294278878,-0.8065130488916893
38,-1.1802335522159728,2.083514262384092,0.14992056265939435,-2.159576941835729,-0.11005710450933681,-1.3729354471661606,-2.634510689864216,-1.1447895470985157,-2.281808660423577,3.560054951438241
39,-1.032200107378613,-2.015531389984135,-2.688761029634099,-0.321099202245301,-3.03795678212851,0.32976403950213207,-2.5634811292497734,-1.361983146208624,0.4500980626084409,2.4451284858301476
40,-2.5591948608562367,0.06611099622636951,-1.1976697914589347,0.09478472157497797,0.34112742275894026,1.9158942829832388,-3.081616499266216,-1.7237903538972446,-1.0450144696795336,-0.016958774635481233
41,-4.169882886112674,2.272981731692532,0.8908351138885032,-1.8525274145883615,1.2370844995296735,-1.6698183025704143,2.0747610947274775,-3.7436239466535803,-2.075402372365677,-3.6745586065817224
42,-0.2542088561583943,-2.929321707664937,-1.9554439049333885,1.1161049530316984,-2.259891620710556,2.4984941406254997,0.1508662532143863,-1.53316931680583,-2.2645191155859505,0.490446424576482
43,-0.977702193599104,-2.3820776227167535,-0.9192301574709049,-1.4788936631031089,-1.3981659629267564,0.6545543188285756,-2.5428403918846554,-1.8634348371697989,-1.1599183202914063,-1.6599482613701189
44,2.1970499396837857,0.2553586668400536,-0.7801574146185553,-2.0849473831817664,1.555121628037857,0.49596837009523953,-1.3399907596310834,0.07639523450079888,-0.16982222983210327,0.4221301851380377
45,0.8756837876199515,-2.900814164233032,1.403120872906849,1.1940933939307166,1.0809857891662618,1.6940137034525236,1.151198825254722,-0.3069568862719597,3.7707528948989597,0.31280937058330716
46,0.7607252955040014,1.5357347598623412,-1.9384000592064519,-0.22219802624007412,2.5273568087673173,1.0179040472542848,-1.5825545987566325,1.1275469561131104,1.5013612449758127,1.603642892733333
47,1.9183316686166776,0.044737595481406545,0.18433232411725164,1.3748849042910454,3.062580765035218,0.1861609351676522,-2.2364832528618854,0.5402239167878575,1.399115074139842,2.0598875974242574
48,0.914237043775722,2.999429649860732,-1.138564801411087,2.0314409002090494,1.20239901907712,0.22944127800675762,2.57070995096632,-1.2557738404126335,0.7440677723552218,1.2015057817158976
49,2.5332133788584636,2.1438513313841847,-1.0221082567852817,-1.2691175863537252,0.9108415963078228,-0.009628827738518253,3.443211529377706,1.2200732079156045,-0.03747304550700892,3.702728054582
50,1.4933145021776666,1.3609728619255992,3.581981866782919,0.3936476457789234,-0.9177789350553903,2.91789576690262,2.525608159621913,0.5212913699215292,0.610135486198155,0.19388163735640274
51,2.4678860958070485,2.1795792745785136,0.659291701994037,1.0005692181832104,3.7571038731539246,0.49184369290040275,-0.16254118947196194,-0.03638558249167978,0.7399354663269778,1.2225909364900303
52,0.6697827829533247,0.05384366627741499,2.1042924231700635,2.8626531666090074,-0.39524583213048436,-0.2751047952709126,2.473412600016044,-0.6532111494120629,0.8666762197096365,1.104968857867512
53,1.5355637314407569,-0.02854449967621575,2.7258987473712266,1.88151324786404,2.9253757959517968,2.7147790816310597,0.7199507470975479,0.6252393270774369,-0.9898809790173113,0.462934905962057
54,-0.15400459229531716,3.275597352647455,0.7325599466323356,2.5462071661415413,2.0071844029589188,-0.24855137251124393,0.6316319654007476,2.811729414759352,0.45602699774899247,-2.032236852847591
55,-0.984592020560587,0.2429758270537028,-0.5696407206197512,-0.8420068038312892,-0.5679388372339153,-1.2708050503915715,-0.07383232305096432,1.6019877368496354,2.5548097634700646,2.6359147946089907
56,0.6909996315264331,-0.6241172986859669,1.2474179266007375,1.816121601736414,1.7739821515476186,-0.025398259164690018,0.8706993195565597,0.9622118140944627,2.8345959513820524,-0.070164120922044
57,1.8771466455285908,0.7942733367545667,1.180757428441063,0.8887632724940009,0.46243214548164646,-0.24998467058232188,1.313904008880782,0.24191953561824608,2.7349008910251564,1.820508199190526
58,-0.9762430033019129,-0.0012498774855186356,0.7043561908029239,2.7734245633699315,0.7760161314197715,0.8050423195925633,1.9439365112732547,-0.28929517207170397,1.7817448948079195,1.2621033461230258
59,-1.1719560168053422,2.3222938660871115,2.938524371287472,0.012714486028801986,3.655744054555002,3.6221274792454725,2.3259435473752346,-0.1595567792964715,0.9718047375387778,1.6583453562543518
60,1.1097585170591793,-0.020730511810839403,4.474200876413711,1.6926019685716844,5.118620252004289,0.30135770337153456,2.4488477736915883,1.6600171808984738,-0.6605579864262668,1.0381182813085421
61,-0.20676244503897145,2.50116386816659,1.6047257677692441,-1.725852652606041,-1.36090753553625,1.0778958441477073,2.0940784072694756,0.993468543348819,-0.701289753353759,-0.39219439124186095
62,0.9872285068920741,0.3706987063229372,-2.5183059474607705,-0.21378977703429747,-0.054104370279065894,0.17649601684041138,1.3293720461288085,-1.6135279729815668,-1.4096081099325282,0.9793326136009218
63,-1.8681564488895877,-2.0050889925335147,-1.8472125907205075,-0.3908546551107742,-1.7794884965875233,-2.5704866223663063,1.187959344762247,-3.32678942807831,1.1059388571313158,0.18148091592154642
64,-1.024733842866539,0.5274176048435395,-2.351133136720688,-0.9882153477406614,2.223054992242215,0.09768931872830977,-0.5353742043312466,-1.9936464409881185,-0.9833290657555891,0.09215889508559916
65,-2.31724852291317,-0.4414691361421179,-2.3385381730197423,1.2297315900922579,0.5847062790058499,-1.960885359732973,0.2353472629530139,-0.9649345620953759,-0.06056501575955231,1.0432533157317856
66,-1.4998268246130801,-1.4297530176303004,-0.8727510305515518,-1.790142402475936,1.2868086403413452,-0.40972706437226414,-1.1665355793878216,1.6409094692107677,-0.45370101921751144,-3.271282306981167
67,-1.9929229978500511,-1.2674263050102612,-4.607632198179294,-2.143171867494049,0.3986769307962139,0.07773793862123268,0.3315270051960174,-4.21727452005359,-2.2654092628112332,-0.07203312355833213
68,-0.6485641779161977,1.659802275153646,0.3821023645562269,-3.7732863657854763,-2.569006138329835,-2.090307717263178,-1.433353091502208,0.17642432738028868,1.1589709785787146,-0.5707835928233671
69,-0.4898329278350224,-0.8017266369902958,2.0249762821788897,-0.38989698452488253,-1.701293029020582,-1.2264249734281611,-0.5600992664414532,-1.192139504622771,-0.3716663351631523,-2.567132258273042
70,-1.4806385644227493,-0.08584634051482076,-2.1305843515214296,-2.3856718151742315,-1.2475656985298225,1.4038097993454683,-1.650497961735591,-2.5482799228473167,-0.09828308638014338,1.1737291872233944
71,0.14147036926398193,-1.4676419342989817,0.8256861991779859,-1.3180378729010656,-3.0023138863982606,0.05790322107005563,-0.35874887686263757,0.34961417110846427,-3.079251955270683,-1.1028796344842025
72,-0.7712514337140829,-3.233935058256582,-2.4261364448602407,0.3599504287834888,-0.914474801392156,-0.4590896796930448,-2.220846999841062,-2.8626421104130673,0.35010958987398455,-4.101518074405859
73,-1.675441553263897,-1.6711080488951584,-0.6321070543328434,-1.6881386732651114,-3.5497229224477715,-3.041542177851486,-0.12686884715203361,-1.5706986377282743,-1.1485718042002766,-0.8762286418151097
74,-0.8586385769810977,-0.8750626288108745,1.8014701976485428,0.3947130237604035,-1.9810616956489486,-0.06499080991234785,-0.6371291118095672,-0.7216727709293338,-1.3181937953571925,0.15637047264722104
75,-0.35499607030097957,-0.7072583791351386,-1.6391020258376257,-3.839898728646268,1.5165333591197752,-0.281656605916566,0.836637962191998,-0.7063471598639268,-0.217351299056594,1.14482896601601
