,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0,0.9105330964086481,0.8673967861183709,0.06992808056496114,0.3086800098983392,0.8465612450069981,0.463283144027517,0.6980246029714255,0.15142399986045973,0.6645397112189532,0.5539219659090091
1,0.9920104976558374,-0.7025366346658841,2.5263453736249866,1.6149501209940125,1.3092583857619233,1.5620339205724614,0.5180271812617347,0.6086371527980008,1.474236466570652,0.7856681384193892
2,2.211597023652164,1.6026378797080276,-1.0934442368783253,0.9110673791002368,0.5620550701676794,1.461774435025597,0.115765227621621,0.547458582674722,3.219684873178281,-0.17482124055817405
3,0.610131849486345,1.2527050236060222,1.5164661704116678,0.26635376545125944,0.05102759912696864,0.9273436758950715,1.1738575001077274,2.033317108246629,0.299895865980773,0.8965151028325395
4,1.6017269904988238,-0.025213944836775193,0.2256876392331152,2.268216077609421,0.7344585016180155,0.5945063089087508,1.0210001328926903,1.1472999138948219,0.356662268266988,1.168400520078386
5,0.6528066227149096,-0.22906276945909043,0.8111939109525738,0.2566029666046771,1.1350767688611492,0.19091338670416413,0.7664992451947448,2.1655691455451596,0.836281563102286,-0.5839987849448244
6,0.6962132676785,0.9379190690333457,1.9558935637775745,1.0973239844458986,0.7091244921681839,-0.10852832326995332,1.2437192382862317,0.7543794240373278,-0.024613979842403322,1.3189638633547989
7,0.17748712286418855,1.6635088011135628,1.2967289195389269,1.0260559566951697,2.2657920061366754,1.7267603468527595,0.6424122727205608,1.173215324787002,0.551336575138547,1.3953259466729977
8,1.5336954155666365,2.4477628251334,1.238984680214385,1.601949216530591,0.4122083727921868,-0.3610170336486648,0.8171963640555475,0.881504883988541,0.8048575310145696,0.9310089470369984
9,-0.19831235933370472,2.3911109735880793,2.3469413522967075,0.6731907765006155,1.8737065339236976,2.277271303311667,0.6922768151650617,2.111683296879553,0.4485044245632769,1.0694519511200686
10,0.42348825000917345,-0.65620178970337,0.10738063931351294,0.3926555007200805,0.6137064219324985,1.0414048767243649,1.6374163827080084,0.9500940387367437,0.7941108262643852,0.34135577661728167
11,0.9908287329751668,1.6279295920380477,3.213637157856196,1.040103397706478,-0.09318256481696008,1.1457577250885993,1.518777777700838,2.0844997868481956,-0.2008545254805567,1.4863589252745202
12,-0.8421743189050814,-0.4111397828447444,1.636474747972661,1.8619231680482193,0.7851484337949144,1.035995112657542,0.8493833340320974,1.0693549442650352,0.4924264391736657,1.3088649090105708
13,1.406340646650414,-0.030191612429992465,0.8593491908609958,1.0231215796754634,0.8352622244024289,0.4943240080880793,1.0858210999116404,0.34100500771250153,1.6635508466466695,0.1654033854277056
14,0.21948480816821736,-0.264631655605305,1.3819077776115751,1.4362380903201912,1.459675588359781,-0.08409251511930382,0.08378281107428742,1.2143588214357561,1.2128958964638585,0.6085538490476488
15,0.3544947815396521,2.051941841904903,1.42249525465753,1.4054409411999125,1.3350751269284762,2.2620555131939684,1.1985312327216682,2.5960964435483134,0.4436882134026616,1.9526977578413707
16,1.344974001118508,1.7891546675508914,2.084630277842702,0.8799884371483325,1.1054528720043215,1.067537920072688,1.5452167242086379,0.143916508991921,0.8210625833351477,1.0224974123796045
17,0.6762401303284191,1.2566460874024743,-0.09073694284688782,0.20367485763891846,1.014006294140459,0.3586129340562987,0.5696799782309493,2.1881613833804243,0.7983228441599539,0.09248099969346801
18,1.4527793074132114,0.9446647273650872,0.702285373393677,0.9565305625462808,0.18633555238981714,1.7337712776816523,0.6828670012034036,2.5738395512100087,1.122990754001266,0.8011765676621111
19,2.0532251668308557,-0.21184899098738352,-0.2248915494155933,1.7424719651677911,1.4702554054166082,1.4497498715601704,2.1978483940033557,1.8775411890649276,3.0525763752161454,-0.4572659797973606
20,2.4451158904041934,0.420171495407344,1.1337677656600897,1.1091906764296438,1.115247287516452,0.15735400897128404,-0.18542705229113188,-0.18197473609611092,0.2773778517118899,-0.13229190673098645
21,-0.23146859966293876,1.2989589676228415,0.8454563985816839,0.7363513491690035,0.8783265820764069,-0.433280902754535,1.5971826868427543,0.4764319207256029,1.8151890388962244,1.1916364906810206
22,0.8985112997603459,0.9862858247030363,1.2961511257723604,2.1331965716748673,1.1130186513391827,0.9119946417792564,2.019639309209264,1.3952272243194213,-0.5201628157210952,0.7929407553825157
23,1.2967064760642808,0.957708197165125,1.2453054073865353,-0.5805414975297379,0.7244686588527195,0.9904015030434029,1.1282342723997154,0.9700913470327625,1.5288299226025943,0.2160141158916702
24,0.8661439183871384,0.4319246084929088,1.6071995804238208,1.7094980797406842,0.4305443645687649,1.8357547278148738,-0.0640252982189905,2.1807445994284653,2.0890242904274445,0.23733479498012666
25,2.3558734362503566,1.8357798147976845,0.9858194645197101,0.48417317674154703,2.199444414192446,0.06128130334805182,1.0556915434451122,1.8590800640618104,0.9007287973934452,-0.327359530612399
26,2.1127834945935953,-0.1680179486606086,2.085320536080276,0.5474837406137967,0.22239860908055853,-0.15067530564725207,1.2778127593197364,1.933864153593571,1.2389870134219503,1.2480916197328937
27,0.8266949822956051,0.7025886299691441,0.25558148489658616,1.550391335762314,1.0832752762388203,0.4081865200417124,0.7085910294342381,0.7154853726697239,0.2745808056873864,0.9017657103152277
28,1.440054912143204,2.1342356319109146,0.49067272849083987,0.5436825170663697,0.9341354042538996,1.3775824377484067,0.8901231214740328,0.9738425802531505,0.7088036767346027,1.0298515751632469
29,0.29222397047304804,2.119245823136633,0.3946244800502573,0.7351091817733029,-0.11583083490015933,-0.3170602003745264,0.7646723906435124,1.9102088668100305,0.42728822387626264,0.9539153592095421
30,0.9401536160319377,0.3727739455833704,1.3575262936275845,0.5910328098862468,0.23399859855522975,1.603386958105201,0.8370001252912885,1.4598311688742411,0.18849559966459928,1.1752574744004936
31,0.6722912090851542,0.5408208323972017,0.3101660452979973,1.3689631596182057,1.277203168297725,1.0577626738889538,1.3694769033937528,-0.17501855730190752,0.6843971791118373,0.8245901220433427
32,1.1426870219093863,1.139750690530733,0.6018396722236029,0.329094033575539,0.8073169672355822,1.1225846949410292,0.17610934673367062,1.0314363965330304,0.44084226083314615,-0.07542619651797056
33,0.5037012810804895,0.2769037685487853,0.26448166194970857,0.31189467098936396,1.0737082367703892,0.773559824740699,1.3890698204885705,0.00037816490592057495,1.6568009133576833,1.5622253747491355
34,0.3218420854601117,1.4631941275494853,0.9230831157405676,0.947098128983747,1.7524930152506992,0.9879287138820354,1.278038881004634,1.2093352157113932,-0.04021439914372782,1.247126985250274
35,0.5038531214633175,1.1534194730464475,-0.020643481875112668,1.6920932433837295,0.8249553090843098,0.9740680104629321,0.9735500236757872,0.9534659263626489,1.7922954444563128,0.4534565316202197
36,0.991283691066252,1.261176100650144,-0.11671307803944087,1.5670729423550323,1.0017060408138656,0.9033521356030975,1.149088088993517,1.4905985711139023,2.4250740798089225,0.46799870879889627
37,0.19066216808913083,2.4503883384843297,1.0421256980415032,2.0798781526692585,0.6376046383907524,2.4662067760497006,0.642477231866871,0.019936237644215926,0.5915587909833101,1.0403071830221153
38,1.3172750715795896,1.243653837548833,1.3262009132447286,0.8632505221042287,-0.2838512752436738,2.4623272685171367,1.4826208672873193,-1.2206833744886338,1.5442056529042798,1.3218624631552898
39,0.38376442211014683,2.4550338499452753,2.0283366037636457,1.2786243444947447,1.3140529898166935,0.4170584167986985,1.6501600058927932,1.1576465918567316,2.125194064875817,0.8734656415426248
40,1.238503313876314,2.5150997714516037,1.5389058231185107,1.4162508387159543,0.34603315899129894,0.08205277684062506,1.9291813637130009,0.7144824170326285,0.47367277036019484,1.382016857873421
41,2.1104353247512098,0.47719926359573994,2.7477661825338644,0.8410060343079877,0.020801684349294747,-0.42754644895466054,0.658688787480563,2.7764364063040956,0.4950670941711177,1.5700546748000743
42,0.9861335192082011,0.8867454146885809,0.30217147463338745,0.5556540623002468,0.09059622097984565,1.3474778527736329,0.3974561866016241,0.8546433589115764,0.5375072865289077,0.7214196015306091
43,0.6632762474753985,2.5562937170681557,1.1723147116017645,1.1677230747457639,0.6318781808526679,1.2315923287429906,0.35884844946875116,-1.275986444073152,1.0853908639686398,0.528791768063119
44,1.1631177788203586,1.2084475206378307,1.202555349515264,1.0850882138172537,1.8731369432251337,2.2369465235941544,0.5638107905878497,1.188388721613922,1.7669662016121959,3.0928288771755796
45,-0.8542930262186191,0.23101129544810062,1.4627075172351192,0.8959281374257443,1.732223777071376,0.951246756397331,1.4013944970925218,1.1858441302038207,0.901870383511588,1.1068039979310365
46,1.4957948565324433,1.2445889373682675,1.1352158477861611,1.22272156456154,2.2634283240983053,0.5281895462719042,0.4292261972874766,0.8522317374194673,1.6092631768106673,0.5696440904831657
47,0.6668018516697335,0.9937279302379823,0.5951319345283884,1.4258863881332788,0.8069142870308519,1.1809343250292204,1.9749619800960108,0.3763029270986401,0.8768462143395119,1.3212257417561304
48,2.1302906436408633,0.45583531269033606,1.5863700952781403,0.24567806059229214,1.5349090973674877,0.9208102046579721,1.8369025571965802,1.2632784313225205,0.5023015260029094,1.5725259541493526
49,2.0426310783326804,0.2078214510528653,1.6125284780600462,2.1956857306220576,2.9692727205083482,-0.019999112754615522,2.04142895513468,0.6655061574031149,0.8556136535054293,1.2734472768181893
50,1.256702859230601,1.316950497840113,0.4668364759769329,2.2208771027547325,1.1284308311378135,0.22793870199972177,-0.4417900513663189,1.1688188646333,1.2240690431126175,1.0697608912801266
51,0.2076470693298722,0.5386628455650155,0.39647473319818705,1.124046069274998,0.7493487509816932,-0.38892046889550236,1.3303345726556202,1.0943143604853725,0.08455539141059554,-0.10729280041515432
52,0.7854340378880567,0.5709492879212318,0.7461156122267965,0.7189955899719769,-0.21266769925657436,0.9075199071653941,0.6102972869137465,1.9478030412674165,0.6011625946678532,1.6268314178166512
53,0.6421001254873162,0.2884348623626226,1.7150306811741338,1.5631343519358483,0.8966931160035394,2.343253376645551,0.4046009368423852,-0.11679172734878385,0.14472928579234678,1.2190783020104534
54,0.24139204059705288,0.5259597711334658,1.2584130732124548,0.8028380562486839,1.5716642829544982,0.6498191307887925,1.537602912724084,2.0902983493020115,-0.471524521048305,1.0165694631237963
55,0.5218711075099608,-0.15204327701060272,0.8830034174233713,0.31548239573613723,0.43997453630510974,0.25584771581929866,1.1690878810681542,1.0136249204902774,1.765093822452101,1.1810235116286645
56,1.8828447846389889,-0.8228621888496322,1.2887559215410458,1.0175366691612002,1.6975682760729107,0.6995829019285029,1.7602692243515539,2.26540519104464,1.546716537570397,1.5816528401857153
