,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0,0.24601326885347385,0.3964663626867504,0.7258194502424153,0.7402052806235362,0.3457795462433413,0.8663246385288568,0.7471820085468994,0.19358940718072526,0.6844058215971125,0.908488127183908
1,1.412182743615691,0.7912640309637046,1.6806290356909304,0.8653166445545446,0.8800842622041151,1.0635560086794191,1.597648903220975,0.6754337256858712,1.0631882725820256,0.8790532117867003
2,0.7027481437391776,1.0314654997814625,1.09022638795843,1.1311064502848316,1.2801923119890442,1.1618381374218174,0.8169245486452468,0.7651903228183876,1.9183417836981946,1.4046313735224953
3,0.8661496866023609,0.5099787040444093,1.9902165568965062,0.5599687788895622,0.6488145973850474,0.7296551168322079,2.2960540670817124,0.8739800439838654,1.348188727603402,1.5375436722650617
4,0.7437223900743919,0.7043787114381399,0.5548218806389196,1.3546248725443495,0.6721265444342324,1.3495399439334204,1.0798254868961041,0.6566402707761031,2.048152702572719,1.1369702326176987
5,1.2334470941226474,0.8738018430591525,1.2843069786583756,0.8404529477954756,0.9310919545956191,1.1221103202500353,0.9393298444951561,0.9803264252754441,1.2093333075573258,1.467736123884163
6,0.7505023055981764,0.6579847619245816,1.3629976061108666,1.07292253088066,0.97101553693363,1.2980467694157398,0.33852998100815423,0.3538817447527416,0.06246929772704013,2.0757311665187155
7,2.0466169841009014,0.2739723578843609,1.5167715568043656,0.9452225798815296,0.6127521228602404,1.4793428464290295,0.7451430865982924,0.10419266129650329,1.1678344908469573,0.839968478079026
8,0.2091307565385896,1.4952920638666805,0.5131923623013961,1.1506688977727821,0.498614548104262,1.615199615606633,0.611164964956623,0.6648108334824312,0.6873580983651294,1.2380870421958867
9,1.2032474299287002,0.26356697160918696,0.9190221286520133,0.6741728221207763,2.0601812738907417,1.5515319250746302,1.3847713606898977,0.6976500198273738,0.8223216830098318,-0.5397632727941302
10,1.5881122828098544,0.9111912843282912,0.4955651745485584,1.0512780172584855,1.2622695640692514,0.7661147702496738,1.9643419539584,-0.36520041085161714,0.14256821805069997,1.1024062403514374
11,1.2277504705112876,0.9122389077416145,1.2111971874304719,0.873635485473077,0.4359481663365692,0.7206073743782576,1.659923551627859,1.1363438806564137,1.860422369954787,0.6498201722079432
12,1.594433657842837,0.8921027309681586,0.6048724917083386,0.6380371024925391,0.7520056204260819,0.7386368055766698,0.9263032425914981,1.0166605003614024,0.5303488487006616,0.3165913151810713
