,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0,0.8205649814364596,0.5273726690755577,0.0018831318672810626,0.8962870486311395,0.8906397459616843,0.12195034990320075,0.5741612443341082,0.41630561518242204,0.5267828923177266,0.9169318624539946
1,0.48814265273412116,-0.010025941151498685,0.619594043263106,-0.6791812685717057,2.0348921670933393,2.1704378310713075,0.3949435712672825,-0.8277543877870802,2.0177209910722205,1.7525621126840216
2,-0.04561807259703354,1.9284981694867147,0.3069522543820884,0.6751828487606948,0.2817832352853139,0.30773497015778906,0.1623811623153798,1.4190208972215512,0.3457122640720879,1.7349346335996063
3,2.112847128530104,0.9982277050924663,0.32586884942155403,-0.8787213076732382,1.0392871914252244,0.16675722303101492,2.3034586186467427,0.44177380478650374,1.6069206792322188,1.2855317377399764
4,1.2404845333141068,1.9680255846698866,2.0935189658324616,2.114833713577544,1.8766559231099695,1.0514443269579574,1.7629056095199047,2.9368001653406046,1.622995727548013,-0.405752892856015
5,1.2877224352995627,0.39254377812056873,0.43858372068939344,0.30570158263527536,0.7808833693570035,1.533208243449391,0.08439946459845882,2.1500588478644027,1.2532775081567964,1.0218235788768073
6,2.60607080966293,0.4957747473940044,0.9831011963115764,3.9730168876384,1.516962572226309,1.4502237798185245,1.1650963881235237,0.9290739662712906,-0.5097042036898967,2.3038739269184068
7,0.6673379779011563,0.15892806300622175,1.3289738845487533,-0.23317991922185377,1.732361911687787,1.9634305436009558,0.6398297009399072,-0.752236232984542,2.4854355177340963,1.0546988401633426
8,1.8492805856300718,0.3715890676692012,1.7281198619671103,2.171410452629562,1.4034608027462534,3.070503661188679,0.4375054545369476,1.29886941313416,1.5415833742346905,0.3119456135027643
9,0.5548245115265691,-0.07391369791368263,0.6666717020452491,2.101927421304547,1.4561533279807928,0.010348886279359149,-0.10821275384491724,0.9837911146237466,2.119492780958647,1.3304087309441677
10,1.7599762302880158,0.9939905943101963,-0.6860125061989869,-0.7048697405983719,0.3504500038965316,2.295661939631435,1.3176689579920602,1.034432315639379,0.378539107078943,0.2883786185677327
11,0.4030785060058356,0.7756200937200513,0.9855966864092214,-0.7270198997528095,-0.8318331865614353,1.874720785586946,1.6128261610302432,0.5522766312292716,0.30169679019105544,-0.7267353999748906
12,1.4352306315344818,0.6281585134166436,1.1408441875047308,0.1661613116123638,1.1558715020828256,0.3134813696116685,0.5246861192255562,1.2995790589677148,0.9882946578035021,0.698491797230586
13,0.4846881666702041,-0.3621890667793338,2.33755487458241,1.818958799606075,1.6144677535215393,0.7659251903825768,0.25327489341607834,0.6651242698732729,0.3506167606161682,1.8932390042170186
14,-0.28400699026819287,0.9406002068653715,2.6690541356500486,1.4662352079669212,1.249534539215332,1.1379844524606977,0.6200590462492372,2.91353840064113,2.060194419996084,0.7952162881428528
15,0.08223489669997108,1.7469549768062311,2.1717932016323944,1.996467460718001,1.181216794935494,-1.3261779272430385,1.9865738542175957,1.8615486393818226,0.0004248116610323649,2.7861464818184833
16,2.2158529184025393,3.0142805289796115,-0.8044605490915472,2.37971466934014,1.4253891572745592,1.8003888425408103,1.4162724898487475,1.0248430803932869,0.5784971203981728,3.740063849712726
17,2.0308905016080674,1.850188295449563,1.3570077104794862,0.6527716625814742,0.11358695408944353,-0.003492824283831908,1.5122336152432894,1.3020197239315445,1.96690617796831,0.3654825998229654
18,3.523669240208801,0.11613301383285979,2.1179323182022105,2.4427168379785718,1.1106085762743516,-1.010418664865166,0.3696075436168258,1.599071549215842,1.9744443451139362,0.8666270340560951
19,0.9073978035390128,1.4797083583145372,0.012607400754581888,-0.1003695699794096,1.0426909451117854,0.6680418431600741,2.51020691375168,1.4131450545928073,-0.24981799859364728,1.7140107234185677
20,-0.8139720710910308,-0.6480582443031011,1.5331586233379126,0.30286626700526753,1.1228597276967711,1.2137171654263041,1.1809227350297382,-0.14274787091009844,3.7991818977056804,0.4382771085158368
21,2.4639976399046577,1.7439289965002547,-0.09054864580015076,1.6028385342217844,0.08749740498892877,2.3973742455849996,1.1361750479243178,0.7093835822526062,3.0049804086934486,0.477257288405443
22,0.4309505748790685,2.027816025104013,0.8217965234528437,0.6666501485857494,0.4041997203397283,0.473033477622097,1.2936424800317643,1.3150003183637082,0.516264338090789,0.44958441124808723
23,0.3022126069774461,1.114831689647704,-0.7506219307366988,0.6455996243101731,2.317205625849188,0.7563116611880185,0.372525018735943,1.4019157842058143,0.42033757151688655,-0.6721917909345196
24,0.4590486049701587,1.0266432110462185,1.312424162485367,-0.37121201641394996,1.2387348253936405,2.777648162498773,0.4572112505563222,1.8705441018822426,0.46702364108120475,-0.8594427215352057
25,0.6650468326493477,0.8743012925414818,0.3049079759457719,1.162210402877967,-0.19961113509411876,0.6028223950956937,-0.8461040745241589,0.9466545905954308,-0.5335639231433594,1.3809117133230693
26,-0.8973133736391068,1.6027667838264281,0.4388592305008162,1.36961209428383,0.12840401416204283,0.6078894322958788,0.1624055517438162,-0.6721995422045721,0.023375977971278994,1.4655371199294955
27,0.7817140196357314,0.7915842118502934,0.4576483558495382,-0.1527932600663544,0.8862236703620145,1.440065522170618,-0.20223179460416374,1.775022110011979,0.1755669965249873,0.6883325629835835
28,-0.8917512747809354,-1.3848664217359148,2.0342400575758726,3.4636458102115406,-0.002620991662824701,1.2494733334631798,0.7191233797862471,0.04879766633217242,0.5439559249493254,0.5493311703604273
29,1.010914246455991,2.8564766445435756,-0.47830207600887376,-0.08572861077309735,2.7470341269334617,-0.7401676771122426,0.8364261643306221,1.0747739402255927,0.9203209298780839,-0.031395977325708535
30,2.0523583982986744,1.1172345903859278,2.2486352024675234,1.2721966005438174,0.2849247990614031,0.2186307177936273,0.7617685724454852,-0.25316321790980045,1.8192552427801347,2.5608553312407034
31,1.4662264167788774,0.5990182974641389,2.095818888066188,0.5042950074481519,0.11911884834984787,1.0669676857405619,-1.2337390820216112,0.02946264605160842,2.936532203839962,0.9640334166489597
32,1.9309437299661814,2.1414062757407835,1.0675921665653252,0.30682784369007543,1.4066736557218147,0.3943319902315998,1.8640626706682584,1.537825041715776,1.6232154091776452,2.1287522732221857
33,0.8889146921955675,2.5002724964369905,-1.0306506035333107,0.8761680914563741,-0.7201883464242346,0.17021941681143304,1.5405029864582889,1.8202737718923656,0.6507381883809618,1.2773477897657721
34,0.9806415782014805,0.5191284309178572,0.7265889428138531,1.8374338653963451,0.5607528407694208,-0.26678488131766875,1.516782773302332,0.28921784834005293,-0.0014689362764919167,1.2226835674745755
35,0.1255389721280703,1.7081987075991687,1.6353399373720925,1.197993209554828,2.27437131645899,1.1070123652120862,0.6672598364857032,0.10724120643497348,0.054708117592140004,1.1977595983446718
36,1.1435600513978037,1.9781830289968863,-0.2931912033122501,3.1773565886556128,2.274581823563765,-0.896428921162401,1.3650423387552273,0.6620134239181132,1.66529721818678,-0.1349849034313917
37,1.091508220660111,-0.01235866311828493,0.5179687810946589,2.5918779485774452,-0.6584219287605523,1.3068524772742647,0.8552273196406702,1.4951406080738945,1.4692465025831734,1.077426763857045
38,0.9679060330061913,1.8510487581956312,1.8400744510485096,0.7989410509541477,1.1246009242794888,0.3107723421883617,1.1922175671673227,0.9612281927969247,-0.27237487199138843,0.7641632052005548
39,0.9841569765170244,0.77489767665499,-1.4853134561603456,1.081083485562029,0.16390030568148406,0.2081242928008984,0.5645489238190922,1.1214320954714658,2.2210105002697302,1.3990723868114503
40,1.7999159534038736,1.8103571208847717,1.7451107193586535,-1.6339753450557777,2.2268143515154923,0.5199154198933315,-0.39522110718804393,0.27948585151171423,-0.4362005526475873,1.347208496672851
41,-0.49883288767584455,0.8520228906468295,0.9996434743770987,1.7774776546583513,2.6075616069244276,0.6602603823655995,0.24640075403530434,-0.26489393505143755,2.7311012120184843,2.015857783741227
42,0.5282825094891752,-1.171795833996775,0.7841177048577433,0.3108301374804404,1.8367459121110374,-0.3751521546904708,1.103028340305947,0.05122925330731287,-1.3160333308953245,1.4346218559923176
43,2.7787403667897133,1.06724174262552,-0.6347401755501171,1.5201687058511668,1.5659028406003426,0.6096263284664947,0.5070753563514405,2.4828374549970813,0.6563659690235921,-0.4950589207228673
44,2.3222414312301503,0.8079074217738393,-0.48108879273033756,-0.8303504140417741,1.1917840261893489,1.6018751318231357,1.4644598746546635,0.4486075940118278,1.4171837054862886,2.2834257009386576
45,2.053530424291769,0.1456157582684392,1.0091911130296045,1.9087327461239867,0.8661364674638026,1.3886506556219742,1.8899324411155611,1.0614049898423805,1.0881757203654328,0.767368050414835
46,0.987146129546244,0.8081961511719334,1.390425352009724,0.33456916224602806,-0.08167476051831501,0.5991080657890145,-1.7660499274138433,0.6530282168055805,0.9236143287679922,2.757201147981328
47,3.279609344388414,1.4035474519364148,0.7929382177214088,0.22895577836214998,1.0607818845917256,0.5777860360991292,2.9272009766190314,2.809475510143169,1.6804398044389357,-0.24576751917121598
48,1.9920853454619096,0.9330183295182386,0.7392543519769739,1.108604886320115,2.50075429768545,0.9387697302927568,1.5313966437438755,0.4528226496155421,1.0380813838447556,1.4694008496216031
49,1.6234641269205436,2.1696880498246367,1.3174021538818572,-0.928140338354273,1.4663245139154744,1.1393714684212037,0.5131767488686685,1.1322620325253496,1.582985223590545,-0.5773165470854978
50,0.02400636576443671,-0.7193363756856356,1.8214784062581573,0.20439153359516227,2.9219565945049015,1.9720676446682908,0.887806160498904,1.3910110773417608,1.0705107328416243,0.2420832736087466
51,1.5622237972038757,1.0730218610152449,1.0804178577661983,1.3365316738584596,0.44066692205151436,1.490918097526707,1.289004036031855,0.5799629636208757,2.37854174773534,0.006538501497496796
52,1.35301730882526,0.5197762268014943,1.5382686912173849,1.416873357455184,1.667093613307684,2.2828463964397088,1.9624742385972682,1.5810483708361396,-0.5882175154123009,0.6874624922935555
