,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0,0.689177965351181,0.9812128249429758,0.9872636534730997,0.12432030268527683,0.9000245728371661,0.6926073869758531,0.5968836524188365,0.2920825056932379,0.13684367505994266,0.13248393530294522
1,1.2670166266690484,1.5343884566254735,1.0521426240380862,1.3738509059224435,1.3577918142795218,1.323410831033323,0.8902166935528526,1.5273885984074393,0.9234277560895296,0.9761441651884313
2,0.7404153437782409,0.9284155183486842,0.5299872283319484,0.727198833904544,0.9172845141039729,1.1260648673393836,1.1130887091877024,1.2330328824208021,0.9019969096336736,1.2178146840883515
3,0.4533393322884114,0.7602574234036638,1.275981035326771,0.8438663973769478,1.3139397077657158,1.1825207590566449,0.9253851372490729,1.214871375132636,0.5274788781561904,1.2693576627711427
4,0.7984754502076036,1.013228519524195,1.0594492396326092,1.0798953756974532,1.3666998607235425,0.853995499165938,1.1898679543261808,0.6163497669410702,1.3981929960607709,1.1522804254800776
5,0.7947297443817057,0.7291323279506438,0.900615968174538,0.7239218725881365,0.9842387348825687,0.9258012409076164,1.2842329585728085,1.2538716460602797,0.7196196309495841,0.6654726704591993
6,0.9142685285286707,1.4139036495433976,0.6418543314046343,0.4047431401466567,0.5919637777808934,1.0470189184502794,0.8296119483191728,0.8446379813605077,0.7566233379242572,0.9143641143441236
7,0.8483093475970335,1.089437888502145,1.1575382256886324,0.638267874783149,0.7574610371436701,0.5209519147622647,1.0334227317945495,0.6395961766869043,1.6122924349383667,1.295831282692102
8,0.6254574177677985,1.227482175151471,1.5057256273448854,1.0711034855382735,0.541679108937539,1.0890629340779578,0.8731669033819827,0.7252283583223623,1.0135505859837262,0.9703552707378382
9,1.0300750039967814,1.006225937899324,1.1770626474084933,1.2293717728184113,0.669591020295607,1.1720940144107177,0.8530831307601359,0.905965917526378,0.9719989939760145,0.8443708841474731
10,1.324371369031977,1.1737140389757543,1.1097717555459954,1.2001238167472594,0.8991270429660149,1.2365437264151133,1.0379503738429898,0.9937805948907771,0.9381051571172144,1.1846099475301128
11,1.2971610758056649,0.9748088149049978,0.7645789115436583,1.3813238826985623,1.0681307669657296,0.7359482181657231,0.9459258661477894,0.9180778891576844,0.658345864534232,1.2899395002578662
12,1.058347685009576,1.4910165278485428,1.147659536806271,1.0475438004596749,1.1658489465264392,0.7864724493115272,1.17048353516502,1.1946173699100069,0.573658383224658,1.4252639210022258
13,0.8813055019034077,0.7073953116378613,0.8936106541415181,1.306027782314967,1.1169224746944226,0.8273142393281873,1.2498182903607806,1.6894723381061856,1.167700090899859,1.0259294901117706
14,0.7372352752290565,1.5031451220052627,0.8578289863826255,0.7472621012441203,1.0346050212817677,1.2983030557326898,1.3705747127970342,1.0223963328901975,1.1209389705167716,1.1904813752021939
15,0.9004506282285761,0.6351670355677159,1.2151510062144566,0.5196293854364775,1.0791273483688668,1.0622578432943983,1.103956819715383,1.3656979856998055,1.2422735577631145,0.9720682875345447
16,1.1705443692924493,1.1347369730877,1.268210698152808,1.2636847027970104,0.8915893285794304,1.0059656800093082,1.1495278883381075,1.4627772177509428,1.418300193717941,1.0266890825238375
17,1.0518083928376543,0.6098829265445955,1.2184896932315088,1.0505673780182263,1.4926981878650187,0.8904438344776141,1.0815827013477324,0.9896262278275416,1.270163182930704,0.8882577118315039
