,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0,0.7507050410983075,0.9134820368323865,0.5378682537804772,0.00919517995347019,0.8042417812309445,0.7169812633337621,0.20462455546614922,0.4548204446767613,0.11954519046890533,0.160392448023432
1,0.4483858658674471,2.0852807404537277,0.11337573065220485,-0.18999794602833142,1.007794151702634,0.17894870993762735,1.6043648966733963,0.26782721335521675,1.648491594961508,1.058970775959636
2,1.6807943240153604,0.18657716641862288,1.6806199011059946,0.0016299828065199362,0.1911443761088668,0.7067139876665602,1.503792906797107,1.1554781881339125,0.9044443526659798,2.5869281097281744
3,2.216482086259731,0.6738580902445648,0.5878764477679385,-0.9382067834716249,1.4418322503145982,2.1119994280326386,1.3270345209993442,-0.7072242711513784,2.0712881995444787,1.108445866443486
4,0.27845588566099944,1.9063671473241954,1.5515842037700085,1.0250179835705326,1.2550916515923052,1.4682197283874785,1.293460605786641,1.3363652376299737,2.484669889899506,1.3513000347549888
5,0.914274544911295,1.6388006510538053,1.5208013119671895,0.4968159956866157,1.554052492396524,0.3163950760512909,1.7144320096843373,1.1412338117446534,-0.05734920867069404,1.297656195937836
6,1.8886366748074885,1.062289378601842,0.02342971111271408,1.6797939664926549,1.0555638416112878,2.3055255368610164,0.5304166391110349,0.38714417426727965,-0.18572688676329885,1.1017725682289548
7,0.053513136524788285,2.074737032018524,0.9162089527606064,0.8110639391428345,0.5281312652546124,-0.06571950505801238,-0.4627420369676708,2.963689363520041,1.8953320855579219,-0.8231990991138114
8,1.3928610673790238,3.2892092778407926,-0.31523993521347426,1.2632631768423561,1.3234994706935646,-0.17425382155786584,1.3353312886480522,-0.24493460282733936,0.7634410276542188,-0.03228493099454377
9,1.3423544793558029,-0.3157137027717686,0.2163814648345368,1.3157520136310372,1.6921176804800722,2.5426712032183967,1.3029313382221954,1.834303547612645,3.7686095231650683,0.650861955819872
10,0.5970438596390781,1.6638542034582446,-0.12691468433237596,1.455086744625865,0.6160554680825119,2.1514477328754746,2.502676639430593,1.2548516063875526,0.5835682171981573,1.8764781058773683
11,0.8534047706047714,-0.5065318718384477,1.1838427263574338,0.2217351671335963,1.073654820806988,1.672446435878611,3.0454951783366644,0.26848015278362336,1.7112909836122991,1.0009357579175284
12,0.7902682677570768,0.9852173562830812,0.5719127898614715,1.4626763772782452,1.1612614042508649,-0.21954076321985527,1.2518040041002712,-0.2814927336579768,0.5731219474433253,1.5223063189712565
13,1.4994208427608968,1.8855561415129385,-0.7592517625574822,1.0037216702429042,-0.587523882295335,1.0051520914072993,0.7545624010590928,1.8393085139232856,0.7866586074021309,0.24467041515925392
14,0.7819728286560023,0.30625409199077125,0.9837784550539476,1.952824792680567,-0.8091202057211097,0.9206627276294131,0.11924731669065225,1.3897210233449213,1.1810625784643245,-0.31276367416490203
15,0.5708549809992685,1.4274626774327919,0.8600440320880993,1.1901674625271679,1.7996034150156088,2.2369251060384125,-0.9842207143790279,0.6337565603385347,1.0681379996933427,-0.014342982659151793
