,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0,0.9401254969705516,0.28708195699664085,0.25871594313365,0.29924662993888906,0.08172752497290448,0.43124966406225385,0.41909349074473723,0.1878802388557177,0.39509928435497044,0.7999391421813817
1,1.7641995784344195,3.1432114152709127,1.0547827284897742,1.1574755802945798,1.3394173388838788,1.134290129173344,0.21982366962592015,0.4872540328395541,-0.6090082490405723,1.4023085334655816
2,0.32400091525092434,1.3282250150445227,-1.0965120690579333,1.4358506291335305,0.6015954183708966,2.1044347398174708,0.5761257748575547,-0.8643115812369527,-0.5165916618410407,0.8466975884043733
3,0.7043180641815411,0.17050395301696097,2.9950621580204424,0.15861253653326501,1.0205028170795007,1.5511833281193335,-0.7824858288857157,0.1279521463520099,1.805155882707874,2.6481668746865212
4,2.693404430901893,-0.14077863620248288,0.46127204145322864,1.9015097803861216,1.850275513214545,1.2299057865011511,2.438415568869712,1.2218518044216382,1.7420774092750135,-0.4418933322122567
5,-1.6186225309422344,-0.2120059999715549,-0.6981989081605426,1.528751787674218,1.5978021151932462,0.6517147097893267,0.7990633431385802,0.42882965974279974,-0.5386904271762585,-0.15706500592522865
6,-0.04259869075394729,2.4448839065253094,-0.6889014786609743,0.7944623033598326,1.1867202663807574,2.248680206632108,0.6422813296126052,-0.4975191130674299,0.8154312963171341,-0.838006851229821
7,2.1798599548371045,0.16279108022641298,1.4128251087112742,1.6002987514633096,2.4093072960159816,0.22535894523837374,0.9763537288140947,0.8724983483548292,0.23464683506502837,1.1593558493366298
8,1.002159330809984,1.13084409635431,-0.08730316802004179,0.5188183320552646,-0.12489503492873932,0.8485124253236729,0.6409695574022051,0.663514575936081,1.3627813254480576,0.41933938484079003
9,3.080633955562792,3.0574861517988436,2.8287763943652924,1.0877669371316085,1.415034414996546,2.5902995966188795,0.16726976283300743,1.7064609281153178,1.0692633765882946,0.04582636066656132
10,0.14681166757682085,1.2874724409433513,1.1446453731477453,0.3756994893471529,0.9317385943960167,0.9053726683755774,3.053635670195009,1.7902727862860939,0.07282263749017226,-0.09989436956956055
11,0.05775886328769819,1.0282342166429845,1.4466369234356071,1.6216200470652122,0.9718545874983672,1.396316425971671,0.8063256990051776,2.4263108796902797,1.593275067467046,0.19897670312920912
12,1.526901094731857,1.5931541801637508,1.6531524748841204,2.308310773015405,-0.07030912761238561,3.1325024347502284,2.1086175687854154,-0.059131196159952326,2.3542504306606142,2.0707851543096574
13,1.0978102548276532,-0.6410004766996,1.7323868403252747,2.4379495524819386,3.2840618372631,0.6256790446574287,-0.7524001301038491,1.4784628301754426,1.5259345386898948,1.097268227271624
14,1.8596750013599688,0.06766406033890504,3.1556143006880752,1.208816781501868,-0.4684893187300797,1.5173296932179818,-1.225599821972952,0.9048761513070702,-1.5053192398765793,0.09962054362876527
15,1.4890435776783062,0.9394670052843339,2.811570858610631,1.7148742235358503,1.3772340632742988,1.1779864118083847,1.5132462800230835,1.4541239067285154,0.9375494976079624,0.9322140403654582
16,1.4660998987692764,2.402992056361724,0.5327175163193574,0.5401583390428365,0.16768054309827463,2.4275154182565517,0.9538337366973924,1.2791895862385116,2.4960009805180867,1.2439338726308833
17,2.1805306710338774,1.1670167506290345,0.5870929463143677,0.33221612007858037,0.10499346591609082,1.0717116884182911,0.5816840654044158,2.669510112800427,1.9227228739216597,0.39222699630941515
18,0.8195421946589553,-0.14090908143164327,0.8614494677613393,1.3219539897203647,1.3200096713001772,2.1733210379708217,-0.055428605134965836,2.6407655949004503,0.645609674053535,-0.12259749295243205
19,0.4564305841494759,0.20499288138548277,2.696571290882615,1.2642450465690334,1.3388422652984149,0.11466130511790928,0.651661003714699,1.4786049380979664,0.3884030997594079,-0.06008064541857516
20,1.0308360540538044,-0.64573130057626,-0.21032954427391481,1.0143926613981908,0.9294938709606201,-0.22295868580039147,0.2991417117701364,-0.04478690037389199,-0.10176706460472229,1.7536686871250462
21,1.68746825152251,0.7902084010520468,0.6283267161629505,0.8583574097922186,-0.5684012774034217,-0.30853515797098163,3.01550147659652,0.13962120832701375,0.8968300032130865,2.039387920778972
22,2.2730499698700877,0.8689994261530034,0.10718797639253264,1.4574134378173902,1.5008881484269887,1.9765829185497767,1.3340985548503892,0.5544453224123416,0.3300089809161195,2.7390158472816335
23,1.2523936342386062,1.9694996317009796,1.5083375161682513,1.4734993720279588,-0.7238182839406848,2.8821593341127123,0.7551208471804555,2.08893302227886,1.51991495037545,0.4181992956442855
24,1.345254650086434,1.2123593900630618,0.873849916325003,2.068432811825195,0.505993130013265,2.135016160111946,2.941469249452041,0.6313121845150855,2.101002984825864,-1.0029042318866737
25,0.00951638260441201,3.0801331412253434,0.9452303175482485,1.3712729712121337,2.2021019560631627,0.4374474914941935,1.6897338349675728,1.9012448369257604,2.9694418431211798,-0.5438385537498202
26,0.38188631259976613,1.7457376209997877,3.0102647543007963,1.2274070629241354,2.5345494690298445,1.1530840137532816,2.7093625003861503,2.359757232550663,0.41283231452702873,1.1826373210069325
27,1.4115889605859056,0.44188364920335266,0.5085071605217526,2.185347104460583,-0.07096023447504629,1.2999590682653008,0.6560211753136598,1.001855968086243,0.8630411314636658,-0.9927262404230194
28,0.4240182692612873,-0.4863918604787256,0.5462268454977636,0.620430712259229,0.5522096125768152,1.8598343428124378,0.3195195634619612,0.2864481357942642,-0.024580751070806928,0.4963833214343111
29,-0.100297344303933,1.3972656563744694,1.2126050633112762,0.38422518216316515,-0.4368702845289004,1.5009172095629988,0.11842223410725417,0.7860715441601512,0.5872059094094206,-0.4488093587724832
30,2.58269705754599,1.4284878812996025,1.3306069695862321,2.584318894428504,0.4556205086986286,-0.4307124950693507,-0.38397238396431854,0.639705261376974,1.466166330125175,1.2843320475478672
31,1.3940471467247213,-0.16915997462739596,0.04791800209910746,-0.9826736669845976,1.200335893685038,2.6925109277331685,1.9465401097856807,1.2426011806247574,0.4099304644164863,-0.788562609239205
32,0.01287878574535306,1.3853829349587476,1.3156697646931519,0.555251266385109,1.007009061575169,2.188035740103971,0.4061755739286056,0.3446756922051395,1.6575861883179654,0.032913440794637094
33,0.5147724937236312,0.9094983899108544,0.8481257664941919,1.0304011890310527,0.4608389797877178,1.455863243602785,1.6062438791702927,1.0324376712462866,0.5389606998783714,2.310794050078488
34,0.7329624703839417,0.5365603466660755,0.989871373908825,0.415183726632985,1.1923122714590209,2.152253391505389,1.5936500181954216,0.4192535915000831,0.888230414762637,0.4227494502124025
