,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0,0.334000102014557,0.34808182655847086,0.8849368535894689,0.6101419232245097,0.850494606482463,0.2484655187565794,0.1238879895302547,0.935392379342181,0.09140512048452631,0.9376640675729432
1,0.6805773814394933,0.6015092591047936,1.2580820399764623,1.1213805732659918,1.2419972361443923,0.6830868244000454,1.0944619670581386,1.1172444157832244,0.841506447452615,1.504639917614
2,1.3564522832061767,0.9709020897824461,1.0530479898159384,1.2856171400424192,0.7863135897574862,1.053124407382845,0.99531366698567,1.129840666395567,0.909640130759994,0.31146194560192464
3,0.5874319829240412,1.414076816075314,1.003942961582712,1.013007468488099,0.948267965076135,0.9020902011861628,0.9883677367094155,1.1221467290696274,0.5267582743463316,0.7017216601480419
4,0.9533819521648863,1.3180387868361563,1.0783076698623077,1.2777808564219704,0.9418357355943308,1.3926260403872956,0.5990608558924817,1.3563105679658543,0.7942779811307559,0.6128616699731368
5,1.082237093639537,1.171887995329924,0.9358294837214942,1.1134098391752048,0.5765763677750282,1.0479953496162846,0.6559222089764519,1.0467314625871975,1.2643883504896891,0.8105549518148489
6,0.7649318345674987,1.0123642080091,0.755234276709677,1.6321740091684713,0.9436822326756455,1.8145413772918368,0.9701045511574901,0.7239127126281011,0.9446155946423969,0.7919914976036548
7,0.7468949208042172,0.7481513649952414,1.1104536984135724,1.2648551059735498,1.1215857463138894,1.1044456755966994,1.3904298501316095,0.5789191704438248,1.234023832635305,0.8684229182856179
8,0.8208389186783985,0.7618259829739739,1.0854722861483777,1.2539837321435994,0.9369367126735042,0.7074119339255203,1.1824584285559525,1.1611214924495634,0.7284338053493604,1.254337177189279
9,0.955245167300351,0.7622222972797349,1.4413101234279542,0.9403567457760972,1.2661803413964254,0.7508190624406188,0.9573640957202892,1.1371577985022037,1.2563057392053378,0.8451544573653985
10,1.2903842833127879,0.6501179640655611,0.98472182474245,0.9702490017163259,1.390195202900812,1.045792117802489,1.0719188452040624,1.1619598688524158,1.242970964511996,1.2081412902133306
