,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0,0.24902530071512785,0.13063089970177166,0.8883147389614932,0.2863412907507634,0.27547149717081154,0.0863632290369638,0.8482497664452479,0.6447401597342989,0.38252343545959056,0.8748423289037914
1,2.968981699025112,3.376846022316548,-0.0798950055540556,2.2561771205754826,-1.4865430395148915,-0.024050896067582594,1.3772737864842064,4.376265098956364,0.24308669243761283,1.3483047668381674
2,0.7813776120928474,-1.9669846072410282,3.150522702567162,1.1224505943015335,-0.7488540075387695,1.2111082047505688,1.0273537167484328,1.8464249206385945,4.1121527860308635,1.3687188028653425
3,2.135955807214365,1.2421959611307718,0.4951136400583319,-0.3382665420679033,-0.6570744758216027,-0.3331444250946628,2.331156048655028,1.6523798013665432,2.2554983878678194,1.8439661959758058
4,1.4330316936841387,3.9613130382810122,2.6302892887923695,0.8896009039918682,1.1126529623299855,-1.475787699057289,0.23497910698671742,-1.74913220135015,2.0170230916655556,0.6583710995496274
5,-0.6341085101120247,-1.553305471080618,0.3542241722003717,-0.31941361751126573,2.5310542079657186,-0.23291844800664052,0.923759505679259,-0.8569069782088161,2.9801516219902586,1.5503109194084637
6,1.9055754498430342,2.4095046895197063,-0.9864098492700153,2.1600328801012854,0.6454025143697255,2.858218126511537,0.1954833276518363,-2.793163752740962,4.564131817575862,-0.8850435098467404
7,-0.35697032895215974,0.42308721504685276,0.4478652508775136,3.0412062556926935,4.998445837068435,2.2657447439427045,-0.348597537438898,2.089461694008219,2.1393116531472463,0.730433743686789
8,2.693780445916548,-0.4415267101566259,0.9062176397136157,0.7727333589346181,1.5545511956936864,1.8627467205589607,2.2329461093715266,2.7083869142178836,0.7786160423033055,2.9085441212138026
9,-0.053846436988826185,0.19371442244087633,1.4770866547252282,0.698627315982137,1.9548476247212418,2.288939226608394,2.721402344600528,1.3425571481460876,1.160878062184717,0.1842911916622756
10,1.4298926263953984,1.069658224786759,0.7685203392813063,-1.7101682179063715,-1.7217504796185765,-0.042757171689095985,3.712670850523837,-0.17583771678630478,-0.9539773156016664,0.363342112387548
11,0.844778877272593,1.819991128459401,-2.5129887097761103,2.307118137264329,-0.18621057836687016,1.3591210740426736,1.053751089722264,2.5089262579058795,-1.035444598359733,-1.6711039862129702
12,0.9456475810182589,1.5706520620234397,1.1821341219354056,-0.4244860510392011,0.8762739018514226,1.433510790018432,2.7262312129218333,0.5914824175433475,0.6914341052141969,-0.8714720440112151
13,-1.39211688485849,2.5582709344892445,-2.1192591683865842,-0.498301188563245,-0.9710907068577378,1.0125494097095238,-0.2617634187267166,-0.009826968018124327,-1.3785832852574171,1.8910895774034384
14,-1.379273790493574,0.20561447211533723,-2.1260687588914946,-0.10949118135270491,-2.9719149735436767,0.4678256887017459,-0.16985983770290125,1.2421133453849658,2.5400116795029346,-0.7862560235405462
15,-1.1997497434306512,-0.020156407167111312,-0.39790744416923907,0.0891810676656214,-0.3998862229373167,0.1801734520995063,-1.2124292926164177,-2.155161545888607,2.287594600024431,0.4834634615850364
16,0.7075171330163533,-3.719196270768405,-0.5220239104648784,-1.371243094370778,-0.9884976474644926,2.2101852772918757,-1.9653184181476546,0.9727965070404444,-0.3059468968007518,-0.04268247697088934
17,1.0430248557997888,0.5901905858738092,0.1658295268743556,-3.5874556532621327,-0.6848528153943458,0.9952700476982964,-3.121758455118818,-1.8026804148493918,-1.5636701573102856,-0.49300741028704875
18,-0.864640025302874,-0.21329065809402992,-2.465443229874706,-3.201537944314098,-0.8865539669775542,-2.3743404714001444,0.8392906899075782,1.1545946888785947,1.2367187073723764,0.4543027987183449
19,-0.2009849247995782,-0.6650292247731264,-0.3266021315137738,-2.6140560797910197,2.0087350572341225,-0.842724835226743,-2.288070084574288,-2.224079590375329,0.6871754364032994,-1.4663157876088262
20,-5.047046787893626,-1.0728567845275974,0.855506154129329,-0.1343463128844481,0.023915939393022945,0.34806110536987456,0.5439058215426403,-1.0911930584162446,-3.2885076393131847,0.2839503302492279
21,-0.2282060080692393,-0.5596397374902518,0.31999643518575027,-0.41234023911725004,-0.9082551169630202,-0.5049429082422778,-3.2161323981171988,-0.18405870810499303,-0.850455716604854,0.09570141667408971
22,-1.666787513736527,-3.544173038083367,-1.5199758165781003,-1.6123754974705826,-1.5156200664334496,2.0648201924288845,-2.1843584994288525,0.6415065460675465,1.8958415424412995,-0.8059003986714123
23,-1.6041690791373049,-3.2320845678899834,1.9845421906443725,-1.535845874447292,-0.6550849887136152,-2.579945571495894,0.93239624888535,-0.7853884808541515,-0.12057550160365216,-3.544234824595698
24,-0.9668374082842592,-1.597527752619093,0.3472629349272378,-0.5274511278367463,0.311633779319213,-1.9688878306849689,-0.8972145755575466,-4.431334596140002,-1.3473597133579351,0.016852953654365566
25,0.13130427071801676,-1.9798964803232715,-3.3765642847415034,-1.0047912006556634,-2.36814592729988,0.9786662120482174,-2.9994672639088455,-0.4191981857138003,-2.0039637188955752,0.25217985656929465
26,0.789389571376317,-0.4655198097278167,-1.979485387978256,-2.7559143331805567,-1.7313971406176818,-3.091336999488121,-2.570339516034041,-1.4316158057266675,-2.391637936413487,-2.3927906885588577
27,-2.5704326410191554,-2.864229546061531,-0.9181322458517813,-2.805480608775826,1.5452660322254925,-3.127337415075495,-1.963648708652176,1.0631634995771122,-1.1202916494882582,-3.2182706479738155
28,0.5742251031513604,-2.2086886309253715,-1.1785767249532464,-1.2714092644506956,-1.6270853779857886,0.055924464471820756,1.2896531233988577,-1.78560548936403,-0.07958547069810995,0.9607509472070404
29,0.08952056454634738,0.26059612138280297,-0.10284518525067476,-0.474402408991792,1.7461877685678253,-1.5679539104524363,-0.9096641592150134,-2.9575533161072096,-2.130866982944963,-2.0374558134028473
30,-3.0084609769158797,1.6713476703065053,0.5764101012941975,1.6771874849459978,0.13856882172961127,-2.282331082084983,1.0691733203383968,-2.052702667026526,-0.20618967758205664,-1.8982673591746098
31,-0.06446758989917323,-1.1480183654467124,0.8172840262929539,-3.0033494811473274,-1.6581206532867587,-0.6832912695071698,1.4550934235224997,-0.5513861033250664,2.446044144452162,-1.8510673832370834
32,-1.944165382246402,0.1035360032910454,-1.3879241202603358,1.728927772232749,-1.3531505116012812,1.0058287218850475,-0.8812587016673141,-0.2106837740859277,-1.042501383358383,-0.10977731510489408
33,0.45845974149152546,0.8063367708865117,0.28565191765524134,-1.8440525295157022,-0.5091237219345018,-1.8147247260507746,1.5310487514816735,-2.3784327417385125,-2.567917668763337,-5.092470221483639
34,-2.8802848188269503,1.198491043958378,-2.547805430287802,0.823506641771777,-1.5064193574578324,-1.3097226308334766,-2.0577525316139056,-0.6804796937111424,2.9919641741184715,-2.0820145768341076
35,-1.1206419556365672,-3.4080699990517234,0.8839451741641998,-3.71801011939894,1.0154623020385132,1.2080596285494054,-1.451428190810495,-0.2787565949995202,-1.346252591508157,-0.6981470603424289
36,-1.5734064778727204,-2.4563691472857325,-0.915171937111909,-0.8625799950782718,-2.554847168490954,0.42915284142226395,-2.061774195014715,-1.3117544033056139,1.3706904730067824,-3.0280319554904294
37,-2.435462376070242,-1.993941301341894,1.5014198620457666,-3.4453348577204843,-4.031858875894017,-2.3840080864133526,-2.96544138767682,1.1788529906044531,-0.4563811619443374,0.8339334690369898
38,-1.4095338154997339,0.06577948238975251,-3.5564469776616745,0.1895985708505803,-0.10111059626482766,-2.514491944067381,0.71196525345643,-1.6339725038159791,0.020928995561719566,-1.5019368803058788
39,-1.4021385224329146,1.5251046566373048,-2.3888028019566674,-3.3405990816226536,-1.235168763549137,-0.9585666609014898,-3.0715968327628382,-1.5769671635107687,1.7034649940447206,-1.01935489228162
40,0.20366718542178308,-3.649610269328719,-0.5730731957580812,-2.7236881842552285,-0.6543188719925466,-4.001043764099587,-0.2365349619941015,-0.2209586818807383,-2.284735454160193,-2.2240323938293955
41,-1.387317035806017,-3.222354897800417,-1.7665989496762071,-1.7564570268869872,-0.3674643630898282,-3.541038800587702,-3.251593563266457,-0.5815559936328843,-2.3149695315575585,0.0885169331198522
42,-1.27674335201691,-0.9801880984007239,-4.739775689291731,-1.2195556311085314,-2.439701040972332,-0.5308718872595283,-0.22557284274980505,-0.563043953344429,-0.8669304300560847,-1.7552759384861891
43,-1.214607501788751,1.0862095552963726,0.6627220210021737,-2.2930491621936597,-2.2394221091582027,-0.8663377033110491,-2.351759831742564,-1.1990207309161793,-1.1048492274272645,0.2682596027763988
44,-0.07172301124833358,-0.9370799946210219,1.619172727740965,1.8783324557703494,0.4952933401308637,0.4610975779130968,0.5813712725988648,0.3019605831994614,0.8438319391425253,-0.725885915684223
45,2.25977403708123,-0.08231408758303427,1.52709799914735,-0.5676940870227516,0.6891073499721885,-1.7424407959641297,2.1663966961708168,2.479072634423032,1.2863443723285488,2.519961553334396
46,0.3147632758169685,-2.7035823174070943,1.2397178400036653,1.5516394162286011,1.028201685964925,-0.005528389487948759,0.6266500433407651,1.069031469975227,1.5750833189963067,1.3059119949354874
47,0.9394672208675756,-0.2692084950569721,-0.7400554792081164,2.931946220161729,0.6881526854660528,-0.34187760232475384,1.1652580921219629,-0.8543791802754813,0.6358537029291929,2.4079751443559325
48,2.483109919266528,2.9164068948087656,2.276734478419888,0.07515487526510789,2.7918556747668486,-1.1008903968680448,0.2188310295684761,-1.5360724611961811,1.7965668762543774,-0.9275021522107244
49,1.3670800490648092,-0.04168165207087571,1.1824942903952584,1.3930550057771112,0.8227599366263825,-0.903891286107193,4.3789484934099425,2.788757937119791,2.086039700900588,-0.3997385568287565
50,4.458045756813798,2.2024245508145928,3.1418671012691335,-1.6534011995614315,0.8290677114574073,-0.9551801406589802,-1.4071442793219182,1.198022409136653,1.2458414003525777,2.1456212242542314
51,0.5984285202393032,1.5741589228593793,1.1210697037987505,-1.3611348107889132,2.0793299750787506,-0.003943853397924357,0.9804210403903897,0.25036166494781964,1.840284009134983,-0.5698025884885317
52,0.07862828006993072,1.643243357895026,0.27971114066639813,1.3369137815732735,1.9914734729089263,2.104037693276579,3.5837115551395833,0.675525853690664,-0.9712309468449967,3.0184827850213782
53,1.6050314341006509,0.737503984023334,0.18401545638300199,1.7824777468588668,0.6319856641042914,-0.7688966828965221,2.118511603467791,-0.2052714880475327,0.9193934612363265,-0.8334998738675602
54,1.4408676455899592,0.16099274336185831,2.759950732980625,0.5857243031566959,-0.010438596797865518,0.3308967482889671,2.743135250605856,2.047648099348511,1.7547464382742546,3.4470925471671148
55,2.05902433540559,3.4920682409337163,1.1768217699009398,-2.627486847746835,0.8502697612402262,0.1669326505373233,1.4311917744121145,1.7174868588765975,2.8508322774347112,-1.2322941515025474
56,-3.371530572971944,-0.9746028934813301,1.232940377273911,-0.854045055656199,1.1465220459550616,0.07084084633104837,1.695325329554501,3.7887665223557163,-0.46772103955152156,-1.3599636270081685
57,-0.39210247458455316,3.180004212621311,-1.1678729919682205,-3.745363365705257,0.8987643054269111,-2.5016110947972514,-0.8543482193520788,0.1737630834641405,2.0840980013145556,2.2449993407489015
58,-0.6577530652729711,-3.0440303133894395,-1.3780697786221072,3.198720204754321,1.881316789067696,-1.3055280127152118,1.3502478313190058,-4.339912000682003,1.148212212074081,-2.1110560375250955
59,0.32093158544397127,-0.1925467908047895,0.6557713240590817,-1.2682418219378042,-1.4894017632420258,-2.4785944828122823,-0.5523634763509194,-0.42165278692966424,-0.39471323485367715,0.6547702023622013
60,-2.668811914228135,-0.09856665404589704,-1.7698768403001017,-0.025891888606724978,-0.7067348901210392,-3.9665789699082796,2.1446020807696122,0.22476482325324776,-0.22047373980711993,-0.2646799104382376
61,1.1360058663733983,0.03721841272165971,-0.5699889498130906,-0.9848110880930364,-0.17586075738655882,-3.7355127728507638,-0.8120307206445683,0.692736095845196,-0.9258736433929022,0.491881460165713
62,-2.108764608511941,-0.6887479192299768,-2.431969743570865,-1.193870549364614,-3.2907406897178615,1.2498458657151295,-1.9535404818553737,-0.6796108870175304,0.4956322037427381,2.4556396654902466
63,1.4098082196510755,-0.5676793584896195,0.055718230530636514,-3.194866864803436,2.340833815258497,-3.5645244123378332,-4.828320844964301,-1.0311128887174514,0.12704307208168486,-1.011176994501678
64,-1.0112192439285708,-0.597051468968936,-1.1590003040861316,-0.09023274480254151,-2.021417316384371,-1.048546092476752,-1.591728555296084,-0.2998939241634908,-2.034632101840001,0.436388105533994
65,-0.4726369660395928,-4.492783532176215,-1.129410324344594,-0.372877133730681,-1.2817078150385162,3.35501575786779,-0.8130221705297678,-1.9776584907630648,0.05110838803133466,-0.85890301257373
66,-0.9505302579910561,0.173531146462225,-0.9538434021912292,-3.182492263082376,-3.6718253503565252,-2.5578176334116725,-1.277203691028196,-0.4649407767951056,0.765818182826117,-1.932373868309675
67,0.7951122724279881,-1.7450626369489974,0.4514775943858187,-1.0279246887001117,-2.0839740436030674,-1.2571223110795564,0.5608300428561189,2.202188529670484,-1.5294360530434654,0.9598672170515743
68,-1.7056227813772549,-0.32077232507315667,-1.336588010464542,-3.2126550399051226,-0.07991688024072033,0.08786126807566053,-3.2251588450943447,0.008203280663395929,0.7955732625335015,-1.5658293295652674
69,-2.560954217434521,-4.33744868183321,-0.2157955413838688,-0.19536017203061828,-5.138066134666507,-3.8671879721076845,-1.376132212869654,-3.2205469767587704,-0.5052422290421724,-0.34466647678801143
70,0.29317582095422356,-0.12431839062936101,-2.8257387533609597,-2.010965596339135,-1.547188141911597,-2.889793706269396,-0.5212846605925674,-0.2177775110312523,-3.3598468248224633,-1.3716080685670715
71,0.270569515190627,2.160133460149429,-4.528361455303522,-0.9180243547120441,-0.5796249305433212,0.7020114032601437,-1.8631232013143162,-2.0674238931718025,-0.5945685585124911,-1.0358793196024234
72,-2.2594657585204825,-0.8394205995612015,-1.9374899751726335,-0.6262009895212837,-0.4201781467479744,-2.115412169291524,0.026538829013163623,-1.8642386934406778,-0.36222083826616114,-0.8392530102660392
73,-1.481472412346473,-1.4051823626146642,0.06267188454873607,-0.7547997979051155,-1.895031136152014,-0.5649690037265452,-2.0277279891450277,-0.08488246541187539,-1.752649266325177,-3.0048606519625864
74,0.8748686840097033,-2.3086800862154515,-0.5165890631983825,1.7568142948483896,-0.7951811341695327,-1.0891169930977747,-1.5932328477509223,-1.1883212466084951,-1.185345073934912,-0.9905925611100366
75,-2.512514827272647,-3.1481432630186217,-0.08697611843225206,-1.947261816413436,-2.2976568680556233,-2.519630415669325,-0.23108280653662694,1.261962576641018,-2.564687363032927,0.62924142392735
76,-0.5455664074058184,-2.119959939924629,-0.8518564772312163,-1.5005668725506887,-1.5433933377886913,-1.9672968856930635,0.36848024530101675,-1.0745328667498961,-1.639222887996267,-1.4282449424960242
77,-0.4740308611304369,-1.30548408106629,-4.220122289468948,-1.9471334806248244,-3.6239749936368106,0.8151631090877005,-1.6645577129593154,-0.42421678520973327,-1.6622989235769738,-0.46444302847942487
78,-0.7653537887188893,-0.9112110962370149,0.34172502663688875,0.22008316805949435,-1.364863358035429,-0.6743283985383781,-3.403663631613252,-2.2159872643843017,-2.2610850647262426,-1.8928400264645784
79,0.23029437271857933,-1.629669498761697,-1.143239072205192,-1.4762419479987197,-0.5446634574091922,-2.8132637019864943,-0.9534830704276818,-0.5715218269356958,-0.7205518247547955,0.12402248620979772
