,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0,0.8472230142771404,0.3920834154888172,0.7640157739889382,0.799313427624965,0.5593779055694477,0.9434954853976492,0.7416575002609456,0.7877480031477208,0.9990419272607127,0.06114898361540588
1,1.0797197318254153,0.6842682922277381,-1.3035889706829464,0.40456705769566714,1.8079598050652148,1.1848032423823005,0.8956453937968433,0.9414848092662186,1.1298622827925122,1.0204354351168348
2,1.9710462539862004,1.596596091702347,0.15895664645769714,1.1702352717206967,1.4706131360786134,0.9592817701969082,0.5848294757320309,0.9826608475146216,0.6558298973194867,1.1896112870370423
3,0.4241147372019973,1.3100601371015512,1.196750965369724,-0.2312825023882087,1.403640514471506,0.6944981990103095,0.8153179442953872,1.1699265119225246,1.2420353270927866,1.2384487826002337
4,1.1819142667999147,0.8698643889819238,1.6034778907699927,0.8406372243778248,1.5835464093397862,0.1527148549120273,0.7973222120161683,0.2900694378002294,1.450361365418773,0.9901137903876934
5,1.05709179491296,0.7379987999314896,0.9332130139149533,1.246780033208412,0.849366260085474,0.5546014970725999,0.2513708572180713,1.4450244045888612,0.9789540017976576,1.124251136371266
6,0.4748189638089999,1.3093514030229816,0.35592871636262924,1.1639512331797597,0.5079599173840934,1.202541959397839,0.5392558415378312,1.0916224560567573,0.6403698838621075,0.7863979968980245
7,0.9840751159343311,0.8524610996502633,1.0592536543649966,1.5076012992513328,0.3349588896804513,1.5235546540297094,1.2270639706124546,0.7333803541781818,1.6067637100761356,0.45222792640578824
8,1.1988562990498037,1.7040872797267028,-0.12285265374693044,1.5510456075598695,1.668293184666152,0.15408684015480623,0.9116451451546589,0.2588446165012449,0.9558142972005176,0.9949080343891782
9,0.5331984180612162,0.24303747781978857,0.8439423744610914,1.2542321889416623,1.0830817731556244,0.7394497569723961,0.3813395652508691,0.8352224747443786,1.798864482192739,0.5953725592457051
10,0.7163629313147041,1.1063652569642743,0.9766152697908818,1.0944512835795417,0.4245851397384385,0.6253599533249095,1.2117310134884733,0.9590857184684636,1.040249592335515,1.3473541199373824
11,1.0490914829259728,0.244021015874483,0.9334005388351745,1.2065052913312662,1.4899855164178006,0.5640967644499383,0.8925357718822106,1.485391670595463,0.4099664947544761,1.730174330619847
12,1.7002302292844282,0.5791306231358249,0.5444184624000431,0.5633509504864669,1.7185643770601375,1.486205776286167,0.27019233288816646,0.36169432327937445,1.9325382096682788,1.1280026277351956
13,0.3295680212970483,0.7975953856761803,1.165755074934058,1.118642495763832,0.9929530348665555,0.9350136106566986,1.0312724738406123,0.7318773543035846,1.1292733515448394,2.197553004841827
14,0.5425090933083527,1.618266272289827,1.0326057284593146,1.5191263913060653,0.6892299330472371,1.3257611067460693,1.0031114012036932,0.9677544666172823,1.3543725104929263,1.095396963475748
15,0.8650182000218498,0.8123673481392918,0.684095632541033,0.6546722522828814,1.554210466790252,0.6905193300176529,0.7934332972384623,1.1194630924096243,1.3112510368197356,0.9768212253888853
16,0.809816992470628,0.9390506527207574,0.7695856543286946,1.1047701218263992,-0.06395440972107047,1.0500049488509962,2.030513457584661,1.5922686185991237,0.6718134099992983,1.5055887246447743
17,0.4169980526840351,1.81254381680216,1.2729910588860118,0.8604078138210811,0.7715092647636193,1.2141962692055155,0.8969466038247114,-0.45877080069254783,0.8201883980538082,1.3473950896043283
18,1.517027628290939,1.141068716676061,1.3301994087685376,0.564697083345332,1.2876056463709742,-0.4145919585297535,0.7581681146084005,0.8445385362749389,0.5819809708704528,0.6692327679907717
19,1.1524232525953728,0.6374931680137753,0.7460409353418185,1.636856511510685,0.37045878922096753,1.4163942489066665,1.497496729120067,0.6378673642495467,1.1097079099988965,0.33989208260820436
20,0.6604889605536146,0.9174403637942642,-0.10225131256378261,0.5002656834610946,0.29658781502541653,0.5167433028852704,1.1217553565305667,0.8785472019415503,1.053305274495953,1.70929197799616
21,0.8398099023417958,1.9901972754868313,1.596431671685564,0.4563238131271662,0.7454683095767748,1.0235793612106407,1.0849968329232318,0.010978688077100451,1.4332777535421366,0.628964831554655
22,1.2454611952797465,0.014740021226781641,1.22999724753661,0.974559340803859,1.8912219076845997,0.42450784199188807,0.9362144106985597,0.5229133127803463,2.2253163940632263,1.3240290839937907
23,0.552439887409385,0.8704030342482665,0.8653457908976392,1.4593660964413167,1.7256006878718524,1.2881426649376353,0.5704092603103178,0.30560621414416933,0.5476683910525691,1.5477571735058864
24,1.0079615418642567,0.14995629870548244,0.32140394656937143,0.9945209533279671,1.1875499140488581,0.8330027331619966,1.4823462734825625,1.2913436390515471,1.431542857251943,0.6113854074281337
25,0.6507466284132142,0.7682501822907143,0.9459541856816198,0.9915933819452841,1.88091969559916,0.4185294957259519,1.586979566556808,0.93193221202206,0.6357067058313337,0.8802112872320542
26,0.5747183259925683,0.8923469978464111,1.4866224896117353,1.0940574304754256,1.0575461096522634,1.471381007762553,0.12749029341438467,1.432131894962772,0.6614337520437628,0.7760984884993967
27,1.116393498543276,0.5688682229945403,1.4294433064730545,1.1454714881992258,1.5585856933478477,0.826651251714778,1.6384448104884055,0.3093822167527809,1.781532754114873,1.4055395953331278
28,0.7978952851675445,0.8409672352375913,1.0286947584240238,1.3954463955380116,1.4242620781107702,1.1496436373233563,1.1542238050578237,0.5357079796289282,0.7894106590750956,1.2822235034103813
29,0.8498319767661312,1.0678730051073788,1.3277236330673359,1.402971992949671,1.4697119767881457,1.2451785293570106,0.22236100766268685,0.9129170954620242,0.4698124835367401,1.4858224955156922
30,0.8725317049389768,0.4555500562616569,0.880687024906025,2.5316635628423683,0.4531356611610118,1.1589166629397314,1.4198376140705948,0.8451451219628497,0.7553915889705101,0.26084693527997915
31,0.7498322618285503,1.5751419521661494,-0.268910123032301,1.5656399255026363,0.9153300793692245,1.5610300991887407,0.43647789695146166,0.7567252698705278,0.16459349396328338,2.0881047018397516
32,0.006188664654320775,1.1821505934976861,0.5559356251598042,1.6145685879648728,0.8959156559820478,0.3444461376803194,0.779790942834618,1.3525303348494875,1.055910911943011,0.9921552374133602
33,0.8626470423228305,1.4003766161983024,0.9331165915287362,1.305624553145821,0.7086542454140555,1.7061189400201942,0.538643851732405,0.7902344424546799,0.5045919532664582,0.6829636386646916
34,0.72111401340732,1.4326339969673263,1.7874945286532367,1.5154969246971541,1.14173596493245,1.4423815023246287,0.6815756273280973,0.5585026250294506,0.5268591187805362,0.9927166486250651
