,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0,0.010448284323632984,0.47731651321918644,0.9499688816242137,0.9193186723344942,0.8205716281004826,0.6895871408395555,0.573700233308719,0.3786669019379647,0.9057010115878444,0.08441831978210967
1,1.5235646158820406,1.719649519413019,1.6979694880798402,1.120140526619348,1.7060910468850263,1.7325077688160306,1.7056064322001763,0.10957148561807906,1.9037118779482283,2.169765581838075
2,0.17323501286044984,1.4676177637694283,0.799731077710085,0.6966778082849483,0.8352258551173737,-0.2068335251888307,0.5862569801020681,0.48027180297785943,0.3550248067327493,1.1744971322244926
3,0.20163546213816963,0.07573300581693954,1.3627728549428135,1.111148106898044,0.7966006542959304,1.2429906033314055,1.901238618298356,0.09906720398266122,1.6349759034203648,0.2352221541520475
4,1.0109260766653838,0.5077818447616845,1.3434780784343807,0.6091147405573294,1.9703225523589898,0.3732957535386612,-0.11848645492188614,0.9187649745000707,1.5926856242856022,0.4207356764620638
5,2.783543368648726,0.09801878021938659,1.897677526324818,-1.3483245007632518,-0.5937969163359724,2.5817267029316837,0.1144913179575231,0.5846790198282699,0.8579527250835195,-0.4043970482405439
6,1.8055911662548727,0.08980649700689514,1.0259230188863582,2.5110777601743894,2.3464087577479584,0.9412110510243656,2.2481785641363943,1.25524515844991,0.765846033092199,0.48825049316961644
7,1.362678995888652,1.2564279712785391,-0.2439362983591402,2.3309870813170543,0.8753697166617982,2.198954038383231,2.7085735740834727,0.40050729967765,1.6115104580801747,-0.651910566781996
8,0.45641070780606907,2.2463290134663785,-0.9117567574794264,2.508162545515021,1.1859220737314589,-0.15529822519209835,0.6992374788053919,-1.138075142594575,-0.14946073731930598,-0.1255732661116047
9,1.812675257289047,-0.23097395580259295,-0.3920631086895028,0.8418075462087034,0.14266578177403144,0.21328125555225796,1.829211934236587,1.2469837249260147,1.1403366635920735,1.1185060722890576
10,0.9890282978255895,1.1376034193884936,1.2544622747728302,-0.608354001362297,0.013566184738310838,1.377698646404462,1.5567305240905083,2.2695552001995294,1.1115111161290538,2.4050705147985605
11,0.35016699894309833,1.0969463233156296,2.2553976888974723,0.47009051619636866,0.7622794947956679,2.3455269380845873,0.5623865125342727,1.4235671660580533,1.4922252821679438,1.8300075731489331
12,0.9139383717198657,0.3974683712502035,1.8839922599237369,0.4732796829318715,1.417259066719746,1.2891254661516187,0.9493729237403301,1.2954759678854715,0.7339274397673112,1.0008725194959656
13,1.3050905538757516,-0.22971224613320407,0.8289980745021266,0.8141903450402386,-0.4822607307796606,0.9109876557855433,0.8250910054232485,1.34038278706631,-0.19629023757639863,3.570336522547186
14,-0.1440103244559442,-0.5451563564758646,0.24635707295658194,0.06638205070285197,-0.7722428707868505,0.7207681985042133,1.7960992286857222,1.571850924677821,2.6885562649343964,0.7829793112674324
