,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0,0.46013278654483336,0.7267229917767009,0.5326271262633079,0.6526736131055791,0.3168009999969372,0.7241064666961889,0.3641217290947937,0.45046516202172293,0.10758758005707958,0.4035194944037882
1,-1.0489979966449958,1.713041541578559,0.37895161673080746,-0.28778360716078544,1.5001998290877516,-2.2071650568555774,-0.04241900019476508,-3.9858053526406167,1.1742567365069005,-1.1130031652924037
2,-3.6136161525914714,-1.6627002072694634,2.1245078472341974,-3.3427129588935145,-1.3642843654564338,0.47825004322842124,-0.1621342824058183,1.0664477600352393,-0.8519747827976771,-1.198001317076257
3,1.6355224697632906,-3.7120863155032087,-1.5960554081959404,0.17061902563442677,0.8285357351040403,1.2913733308986572,-2.0444723869164467,-2.454079517698619,-1.1616992923841258,-1.40489376928864
4,-1.4948092827341337,2.114929759445904,1.4357681542835565,-2.664884387284561,-0.32690843501001454,1.7658490908477882,0.2985024571530529,-3.67554223281516,-2.253940539426708,-3.0709721914802643
5,-0.6916307896012056,-2.0226404150957,-1.83680571179992,-0.5343645446850683,-1.6511469325588943,-1.6232087154102226,-4.0935594378533375,-3.495813297547802,-1.2263178316770862,-2.038537391557041
6,3.1781869866603047,-1.6963949719170142,-1.3005615001597475,0.0909923884721453,-0.4358118437005022,0.8037144517616126,-2.7541778240512853,-0.632328936482173,0.37969819476972777,-2.6413778735445304
7,0.5532852620540675,-1.5475338026701402,-0.48546431560296655,-0.322110856478672,1.929980501693827,-5.050906341331684,-1.7091485415025907,-1.1184550487659914,-0.9725440175663843,-1.4248718288476552
8,0.7731848792321321,1.6161753364645486,0.9961903810166283,2.821745777360337,-7.01208798598142,-1.076922790038724,-0.33738553517571424,-3.561239006780119,-1.6826674118465923,0.01761213812602147
9,0.30528418505166843,2.1324074875134262,2.1636017609738833,-1.768349655553175,-2.41232530699832,-2.319685473434804,-3.050266350985723,-1.4431381735108475,1.7634035908228625,-2.250531743006111
10,-1.8208956968171077,-0.22029451248627663,0.13390309043885296,-2.0180664854468935,-4.5982196798908115,3.021844518801129,-1.0958893267804566,0.600278620181673,-0.671357010891574,-2.129850027218122
11,-0.4478882758503515,0.11122014441507477,-1.5341216069362953,-3.8772754265661074,-4.417708766090582,3.1363424866886045,-3.2021262369215377,-1.7512503825777894,0.6356812703371723,-1.9633535511587499
12,-3.74215503682055,1.6559955976315155,-2.6347753459521397,0.21725452527345135,2.8741124657703176,-0.347975118495758,-0.27115144044480455,-2.376962238638416,-1.6854029150224161,-1.9906862661339826
13,2.5879897598001236,-0.5857482111820823,2.5448859318999153,-3.768063547862535,-0.5053558901755291,-5.4544853412179775,1.3904073550113845,-2.876674223479744,0.007934161184186106,-2.1892685658968785
14,-3.113410060146107,0.5813619859506217,-2.2116881280869345,-4.824201722273298,-3.0587353618018147,-0.4486682820532477,-2.0228774487309833,-2.8117745906708445,-0.8811183554685075,0.9198665876652422
15,-3.189425505708682,1.1853962350862322,-2.2417272173415963,-3.9403291042251363,-1.8481759022725317,-0.2557834254764152,2.262088273836169,-4.456921173434573,1.8917778180004512,-3.2936734022550507
16,0.9175480308931931,-1.4288013199984633,-1.099749003353797,-1.9541800187446687,-6.155981388417641,-2.0373422880391274,-3.0223184658275812,-2.313683834138052,-0.34952031975850295,-1.4271375073065462
17,-1.4622042825164896,-1.5818864856640618,-0.2724557028585758,4.620106490491908,0.9454929488785954,-1.3719956122099832,-2.807557953717415,-0.49769158925271717,-2.176467966569597,-1.2879538169391764
18,-6.908930270175863,1.2746483160720952,2.128061980939956,0.5468838625222299,-3.4682337233687646,-1.8092385039951895,-0.40262218316359866,4.835639030171964,-2.2541023855825917,-1.6860906717395023
19,0.030649804002538028,-0.10207464557417856,-0.4364333491414846,0.8607902187383699,-3.000055472669232,-0.5404575324501995,-6.186549570603085,0.870623529403301,-2.6917912002919193,-2.8088042123137646
20,-0.7945030235129732,-4.136400935963245,-2.410418339743345,-2.0000929547786397,-1.3609174443999368,-3.2317828776253803,-3.9186418867872916,0.9541103019522282,-1.7952108560619846,-0.36979051019569176
21,0.02669258614009984,-3.812736220540091,-1.0403215208577203,-0.9174412703897006,-0.4671243672860623,3.4356170323127113,-0.3930379275903245,-1.683401805207596,-4.184948615674605,0.1286184707414998
22,0.3147273034233773,-0.9417108515140314,-0.8992798628390384,-2.8908902413976505,-1.9091146199037876,-1.7759019580994788,-1.3273615183406717,-2.111401648053108,3.251321464718497,-2.2023525882046977
23,0.919473964315703,-1.482735754278254,-1.6245785705348172,-1.9577511509814611,-2.3969254459419727,-1.9819430805564346,0.7003454500950841,0.8006772591723265,-2.57707270642119,0.8757560233986555
24,-0.4602960293891686,-2.5034639858661683,0.901948278286853,-0.25397118527935014,-5.187448581767351,1.5754328144321774,5.043435678062417,0.41352734243479516,-1.8588228620649456,2.2337660358644253
25,-1.6076000352334836,-0.45189455845449544,1.239114512100826,-2.10881765206619,0.933581403983051,-4.188453487673522,3.7584481862105728,-0.011851292996647333,-1.8649913906682873,1.6504483570413297
26,-1.4699441109976417,-2.043663191529751,-1.3071837289393198,-3.2577973967616876,-0.008645826001867807,3.0213741241645238,1.097733752480206,0.77314445640492,-1.803950478984963,-2.737171672840911
27,-0.0972740098836864,-1.5414890841764233,-2.6508519122125507,-2.7762176326506665,-1.370379643667921,-3.1502195988158164,-3.151940141917488,-3.522392477430051,-1.6730600077079856,-2.009285773700302
28,-3.2361699448520067,-1.5451611212236829,1.447959631230641,-2.482014289669846,-0.7553141891435775,-2.46743515351087,-0.27618785899231424,1.1822284032167873,-1.8860265523718338,-2.117497387981754
29,0.45209226803904634,-1.9716096812159414,-0.735970303510453,-1.0788915925389309,0.34361504277525556,3.6027750408970367,0.2494440939986552,0.707874682596183,-0.9867226887759288,-0.4571219396538826
30,1.706991666128322,-1.7093071422630168,0.31174180300428056,3.488968674028875,1.5029694302486563,-2.2763845039527544,-3.879106008374906,3.259054832790679,-0.6298252989829201,1.6294963030877145
31,-2.397143851457144,3.1208779920527676,2.659740096928611,0.9308934016300351,2.494245706392709,-1.6406141424318388,0.08695579540022162,2.864679405515519,0.802839627618931,0.13093929860324183
32,0.21150517597277252,3.8529458030909733,2.5447150759089,-1.0863125022813511,-1.5941769096093301,0.23091214090922585,0.10030658883660049,-3.0989954146008953,-1.598051990739474,-0.16048792754664232
33,-1.8795960357815726,-1.544411752795407,-0.7366704842227777,4.110907530132827,-0.5262931304804483,-2.577224604727427,-3.67403034699649,-1.2110722176903208,0.41506549409593196,-1.711169676547905
34,-2.30545457028858,-3.084625645799979,-1.7201904421973941,-2.001989214312798,1.4988551123675706,0.20281855844640817,0.5772635559218486,-1.3072246577149778,-2.2158939504201105,1.112695300783896
35,-0.5344504668128739,-0.05797118228173681,-1.2695380348012417,-4.06654241385488,-2.0254458027369426,-1.7759027173874997,1.1982786319139977,-1.6761371495446291,1.3256523052473894,2.816048120715701
36,0.21103990505507775,-1.749309076827519,-0.8674106873902566,0.7162177867795645,-0.9979100633854432,1.7388123420121484,3.089803246345718,-3.14998570958942,-2.6576233134346903,2.0105170823091014
37,0.40011971810046176,-5.372126543417315,0.4182472380341892,1.3567333153811139,-2.2256197437359297,-2.200271800033309,1.452779136746262,0.03577470740004718,2.060045861949186,0.008520416884390314
