,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0,0.05696910514137776,0.268348216892744,0.441842039764359,0.14511682416598382,0.03280896593016991,0.05128023657100411,0.902036082662757,0.16612874033493252,0.4826243970848746,0.8972226790365514
1,1.4099660431437502,0.25627426086012695,0.35572929569607614,1.8231715845566754,1.4150395522605734,0.9705035886271649,0.9379664840668884,-0.07836600364195101,0.8394164545300232,-0.5549170300274977
2,2.3550522614041594,1.9210011467552226,0.1961778152824628,-0.02150543038542041,0.3956577834281877,1.0043814841747802,1.004079976233188,1.290331086372072,0.9755225663542125,0.5386526411894625
3,0.917049147605793,2.085575347392795,0.549565096331412,1.170779432076449,0.23503788187933738,1.7742714341466936,1.7704758304736012,0.0574562922095152,0.37469691581272213,0.8141209885792934
4,1.7862988763044707,0.20631177506988896,2.4261152605773333,0.07866720613295586,0.7477189928555876,0.40400917572290596,1.7163016220099907,0.6494663150620665,-0.3773089953167439,0.995543706226826
5,1.3144046093873283,0.7464049703719492,-0.09384351902426513,0.9885310542922968,1.1383192873384047,1.8803419631648604,0.03751941486889965,0.6296578517369997,0.637910507269734,0.6267205968559765
6,1.6868024220124371,1.7148987288747786,0.29632737239099405,1.6007009124260791,0.5838475982408958,0.7551578140774705,1.5821576342792536,1.1539314094581277,0.7602780100245146,0.8737159553099305
7,0.9475201442933896,0.45893299493223605,1.056436926738451,1.1134900581164018,1.0738657827178468,2.0516242110420313,0.2841468845725412,0.7125804632308529,0.1018655901533726,1.476408079553439
8,1.0382396127273972,2.0403517810430682,0.30537087266918983,0.48539297755260113,1.0077576649061626,0.3440089585753314,0.6905252350794602,2.289741525093841,-0.025971895510260357,1.8753590846875452
9,0.7852482732306317,1.4115426751257407,0.43604513729150896,0.10802115034816451,1.2438851512583027,1.6650187737685092,0.2383401828402446,0.8724639056555357,1.9967180318911237,0.4295929843458911
10,0.7343765737113301,0.8911753662029521,0.7014304133824747,1.6013443177497342,0.7636445224946371,1.2177350413961316,-0.1733275103547267,1.8217734666328447,1.8912478648086046,1.3348645212448411
11,1.8642672504743905,0.8705389261776818,0.8022299625854467,0.22168989417468454,0.44639127238007636,2.123270508613359,0.986648284982993,0.9418801435906521,-0.5052620779388051,1.1753855923873633
12,1.8723086928590846,1.2772975769586201,0.5599793712420168,-0.10031035945744193,1.5322873175609315,1.435642462634772,0.30673361872115135,0.8486465202206135,-0.43947032220167015,0.7105818509584167
13,1.4929403117410098,0.9725186765358357,1.9033320319075373,1.210555941829362,1.8445711384458676,1.4618968335647342,1.5796640501522212,0.82284395184918,1.0325263525815573,-0.1905915892877651
14,0.4779292281335866,1.79028773535609,2.292019203776868,-0.11406530387322145,0.5973214301226571,0.6989922910531439,0.20383138594703776,0.5339545048814108,1.1644675724292406,-0.7346126474022069
15,-0.6178963304024397,0.389296016697263,0.0302840219095174,0.7049433133262738,1.6530913220995958,1.1267185406493503,0.8279841129494027,2.5703986919878363,0.40795384506568,0.6162941233855718
16,1.327521815957935,0.5679094831558607,2.4277513902123586,-0.23110061350272726,0.6405217278688172,1.7089337603839692,1.0255507653558908,0.05421173967780024,-0.5547098455588348,1.6130866703880924
17,1.239787673419345,0.9491791024876434,1.1925606068874768,0.2843974443949371,0.12219394751641044,1.17731517353223,2.7970432376654513,0.8041208734752491,0.852210300054394,0.9190588262824216
18,0.7025473460073987,1.087693262826151,0.5136565502234766,1.8246495413875303,0.8663403519001733,0.673302926490779,0.3267802435540783,1.859771984749234,1.5642248339825748,0.5654407553731915
19,2.057542045730331,1.6865025928730435,1.1608495902053864,0.3673229054830167,0.751389423626833,0.49148181033473526,-0.22883346928605186,1.6101019879841811,0.934427050327492,1.3205791808198695
20,1.1018717709262709,1.2722739142733244,1.941917253869583,0.982469703032749,1.5348982420157824,0.9665002080181615,1.1275615401909433,0.7085782076751734,0.7274454655304402,0.004441355291092464
21,1.1983592602347817,0.5574332469539184,1.592596541209896,0.421944670443668,2.161767628182709,2.8650036843500852,0.4259659952305418,1.0153628134130996,-0.42242984921226234,2.0139848689933157
22,-0.2941173427501098,1.1824241676312557,0.2597917035615763,0.4831440831647571,1.0656427272911841,2.3394634762402733,1.338232566680284,1.1310179804593028,-0.41220603575238424,0.7316269449042025
23,2.216115865585098,0.6462181436569806,0.3705450656837477,1.2655701296990953,1.1342031345585901,0.5556505440097238,1.599498263049981,1.4791407712848832,0.6288631702096656,0.8229245837358571
24,2.499218560452352,0.8526243149683028,1.7465267461441893,1.2981887879501441,0.4983455763771697,1.1026772567542762,2.926754933780528,2.470761572605857,0.10432081544841898,0.6460715127842845
25,0.9550741351587156,0.68717959886259,1.267253519453082,1.1722996113233877,1.6314901835635673,1.7505045484137447,0.6576484314331114,0.4183434128368603,0.5427437805350586,2.6022240935940752
26,0.8736940992982161,1.3621846045963408,0.9059379872279076,1.822776168354908,2.070434270696239,1.0206088273159546,0.9851077197663523,1.914421465559156,0.3680809100482674,1.0721396864779806
27,0.6747469551126827,-0.5078088671830903,0.6116268942524354,-0.19403146880135091,1.5768274244852365,0.10775758319450135,0.7806576544933799,1.2878329025315258,-0.5732229707601065,2.2883467331206577
28,0.5607887153101152,1.5018461606457238,0.7226496416731275,-0.05912712032901535,1.8789900497634546,1.4101226928558268,1.4882512612054533,0.44739319760438867,0.9477200343440244,0.9626369319183069
29,1.1906880774361022,-0.2954754876136333,0.6527306595071098,1.4774254226506338,1.5400264320212416,0.6325199446251271,1.8149715167639193,1.585849565693132,1.562529935305176,0.6926555348000858
30,1.026198387728851,0.07804506499942432,0.8859294759354119,1.1623270272469381,1.3440270472990714,0.5431849876965115,0.23221229233349516,1.2577564270017134,1.2580119299068513,2.3504716868286075
31,0.9043542545432639,1.5396205513129422,1.3765491644997085,0.43745532026325795,0.1522722175516863,1.0412410793336646,1.9075650020225088,2.379463689743156,2.4681411877788677,1.1558216620649309
32,2.087927822693013,0.14549040177497108,2.74273486538831,0.9610218769277236,1.5858317077832405,0.39833368710595385,2.419586547272071,1.0129493842164499,-0.44017818731411507,0.8787570104220062
33,1.1929736083903935,1.6257157677671217,-0.6238258146203777,0.42998267734408135,1.1199249834880642,1.2331486913880794,1.011061840496492,1.1384605053094172,0.03569002764986118,1.1330677930872837
34,1.4109964202021066,0.6848323289475857,1.0917720956007346,1.755732982422113,0.9883672280817748,0.0610545361023036,0.6521553606486441,0.6427370546444406,1.4279186824021042,1.0844973635718722
35,1.693873055163277,0.3560716558711463,0.1003617311334074,1.9079439514705658,0.6520024982443696,1.6276237965246678,0.0508581512082813,1.355908112801546,0.621047025487672,1.3867675427550692
36,1.2600277753557987,-0.15370511837527534,1.3635936531678703,1.3095439270038207,2.390903900364908,0.9608018157341167,1.5300985576548722,0.8752205896972644,0.37443192281465487,0.9487702001313147
37,1.2910789141134598,-0.09529290693951187,1.5910756596924807,1.6876221211122462,1.0472918877296775,1.0552192891806462,0.8042882068326224,0.12659071679489753,1.567622990310488,0.5345552863186888
38,-0.10609714660089131,2.3560186610195855,1.6080610430292657,1.9954271115991224,1.2069468942254777,0.9439842079406735,0.5963862081216551,1.0090849437346832,0.6035927385298546,-0.4776542873560623
39,1.753144799551067,0.8760329676363557,0.9957526287597506,1.684207079250576,-0.026846369245314583,0.14011341174235614,1.44400233279466,2.1062331035638433,2.0745421793720458,1.1745906356637807
40,1.1913412834101977,1.8857053176527587,0.1631768519951703,0.9052111904205757,1.3069353672545119,1.1495717089427304,0.3892927705859124,0.31183388572438253,1.4535199638029286,0.6304249763908297
41,0.4256499294319147,0.35345942776449846,1.1553644342400602,0.9692435859027164,0.2964571724784074,2.187984012245882,0.4960531489334904,0.24196182516056908,0.8638075923898881,0.836059771553771
42,0.5960336823165155,1.814172135215626,0.8707912225232286,1.2166989034554323,-0.05887828400605444,0.24460590995270182,1.9415712774571299,-0.15612340957281512,0.8740730296659928,0.9309942424490574
