,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0,0.778162759872461,0.8909089320883772,0.6005188911913925,0.5018685291233685,0.7771934756093424,0.5435731406035045,0.5211679860736469,0.6675636972386806,0.5520840507818696,0.6185907754866237
1,-0.4737468575851538,0.42516714183986515,1.3005168615678808,1.4285634790562791,0.030138009061226323,1.5051911047481057,0.9104309752662637,-0.15053716609724876,2.088834394616774,0.10983825810547787
2,0.4181532722496477,2.902960858200957,1.098705935902649,1.7692345896516757,0.2019454663020176,-0.13895890255022636,2.122397403704177,1.9083299314932496,-1.2245623130211551,0.7116915935525208
3,2.103006121672298,1.7632639220649309,-0.0814114684392453,-0.3429985786231229,1.3658012984396302,0.6911840510203485,1.0039221275826515,1.44864894834702,0.8964083143895877,0.33077074505354287
4,2.0099726360711845,0.0649144042068015,0.033462227376349074,1.7293051644402897,0.6649449323117835,2.6307579143717237,1.7278093557433394,0.8451976245767463,2.9115134091035353,2.30402039375452
5,1.0410204785771875,0.9635484875323888,2.0982368247880228,0.6856029808885582,0.8091764346051882,1.171360134972875,0.7406591954310654,0.7198719372530462,1.6655191582398077,1.0078651582123244
6,0.22868107731420717,2.007470158712893,-0.3355778730065655,0.8958517973460504,1.895944852890953,-0.019020745983154508,2.18778921253507,1.0018185031378395,2.005901375613422,0.5465216959246304
7,0.24711080020033527,1.1081235670828178,1.7104210372721984,2.1730432795709085,3.096094653387223,2.4032447283420137,1.5485926864523827,1.2027938644287606,-0.5936078057230736,0.5995967235007811
8,0.5102009249051811,2.4552592143843524,0.6211999397092292,0.5526397518390544,0.14456529795559392,-0.6188655597228924,0.37817320331432114,-0.13998539996174753,1.3342385535803527,-0.4188156837196694
9,0.08831108216962957,0.37060986960629594,0.34662056601323654,2.14297935058884,0.92182226114671,-0.37718015200185195,-0.4468626480582767,3.408306416889607,2.1629569879144714,2.2286803287964037
10,1.4867726424901648,-0.5461496940478217,0.2992096406249839,-0.32490823654285983,1.0959148036260558,0.581056520057935,0.4507203414405282,-0.3622320848026389,0.46349724952451443,1.4716148713545572
11,1.3270826898975794,0.987739387502468,0.9282181750065743,0.7491325732169452,1.797965694595665,-0.8758577312839849,1.4331345414321728,0.1724516382025375,1.525414159913404,1.7197613224134927
12,0.7935392283348834,2.2170263308859255,2.252054847537449,3.441294071606265,1.061885800129403,0.9002298412716201,1.3977948893090733,1.6354725169720887,2.067100415709339,-0.17947294829129423
13,0.6197966977674969,0.837873961158399,1.3423878758048975,0.5982688421625775,2.420202446810508,1.2405043661722055,1.4030481658533809,1.9351806380492353,2.004789999234699,0.011224968996901175
14,0.8252382443096852,2.687398540380432,0.8456443893747163,0.2772825886028324,0.9884772330901681,-0.8816577749022649,0.12425999564421586,-0.06678933076221438,1.253657937599679,-0.5232463869660963
15,0.6477878269848742,1.780386353798505,1.4668298643481164,1.834532674184035,0.464466602445203,-0.02251194673288348,0.2734232230115857,0.2729431240517064,2.1913280367748507,0.04512956541705382
16,0.12226624989649482,2.6982217424938044,2.028892186472596,0.3998632934534878,0.4328074826765701,-0.79786755198016,0.21735772197583458,1.5324279199923183,2.196093179750297,0.21932063566012638
17,2.4812730482124348,0.7726071387974123,-1.0325817492765519,0.7306591364434053,1.4652993291909262,1.7461317187551422,0.3280293340977777,2.033113584139069,2.032873215370792,0.3886770125274923
18,1.0975833906942452,1.2514445963551237,0.8110037882677213,-1.3034879234346572,0.37318056182506,0.9253341297121455,3.1868670336778924,0.45919114838056785,-0.6876033701808786,0.6845929484554608
19,-1.548985198161997,0.8993069560395996,1.8195961418335946,2.1900519926376454,0.8111464528303077,0.8072398698297362,0.35873785346501474,0.14756046918916987,0.8392639475760392,0.35704857996506256
20,0.9626741770752014,1.1008420969612294,1.8604932672518815,2.256472850211282,1.4305163263399525,2.041328970851809,-0.13277196350523135,1.7587430247686848,2.348355944307054,1.1287525831107907
21,3.704552963277768,0.9403013337077677,1.304575798603905,1.7158914876792173,3.0454523031070724,0.9264182671126158,-0.3814035137946069,0.6081972081346187,0.01728679435867453,2.9309181988116544
22,0.345379391794276,-0.1915857678334627,0.5723017555349497,2.3008529568998553,-0.34584687353020716,0.26926487596102633,2.2139537646029948,1.9603306147711388,1.3061038089232382,0.48873541554678224
23,-0.10575797681952892,2.5243280699726696,1.1813686188804076,0.656191157688837,0.5589252212237444,0.2925933665294963,0.11802076462781497,1.1946373887900108,1.1529044859502386,-0.6050054371601059
24,0.9349702490846727,0.11614250805136517,0.7634023699114033,0.728589469624404,1.1024765995178816,2.4356104425287026,0.4812667213269349,2.1304863886656737,0.4876642622898818,2.8766596455001956
25,0.14396093100201934,2.502179847892627,1.9287712109682589,1.1664405872846002,0.2647831264627897,0.5825770996770452,1.3188902934149807,0.5096052578033059,1.4763368212645789,0.4193823789405555
26,-1.9369906084592126,-0.02456948247882529,0.9648509010459307,2.1822064772982275,1.5325417377216144,0.9955352484950971,1.5162392051594216,1.5503479280224235,-0.01636745047443744,-0.5104206214064462
27,-1.5759051019523755,1.0999910129011963,0.39086938740200705,1.2254858298241007,-0.5501861716585635,-0.04365024856404365,-1.1930901836137044,0.9590042598108599,0.536306179781415,1.9688404063355232
28,0.03032965146457378,1.2899823466391844,1.3892241618268966,0.2905188100286513,-0.2656404232456092,-0.010878387414883117,0.018910975967544763,-2.1130055981930287,0.2556112879576695,1.809258879452507
29,-0.07637987932813928,-0.23658315201506852,0.9585424920292273,0.3182849645831515,0.8518607143451733,0.9842070813027783,0.7980602814318396,-0.27158702408873736,0.6513980113910023,0.45996018850924936
30,0.8362944111148125,1.7989486927029295,1.712126408525692,1.450327314396311,0.779235856001592,1.924303645298459,0.8182539850469325,-1.0962955300121773,2.0897971863685703,-0.19483408013703563
31,2.0189433091667635,0.7479513120019756,1.8210309840535208,1.5652908817004314,-0.8501049172433585,0.7915398584331234,0.04301952298855782,-0.5847844605669547,1.1133591422183358,1.644618296620601
32,0.7506109316345826,1.6064138134492034,2.196009357942812,0.21692993875622557,0.25837835981540824,1.478428100608041,0.6274937277222987,1.036636864078968,0.09024003427353033,1.9282737435701158
33,0.4275219417360746,-0.4595305957183621,1.00875869481123,1.3398704625351827,0.5366801487452635,0.12387717289977818,-1.4874031671632673,-0.5891719468527,1.698912747131444,1.861722578717843
34,1.4068543911785416,1.4171711575492698,2.2722543267195676,0.5978808407754509,-0.22242237880851015,-0.5350954546319897,1.712047643522563,0.6613832550636427,-0.015865241400701002,1.0998119374291968
35,-0.08128420553903792,2.260736284927498,-0.12259211158867656,2.062197109027053,1.4640330391499583,1.1415927717306151,1.9155425752681134,-0.7735946573295177,1.759652807837873,1.6307693575995554
36,0.3488392780881824,-0.5869178960020243,0.6578982931911375,-0.31902294647296403,1.3872350737089727,0.7291479692850099,-0.5217053299675845,-0.373776971632481,2.4778194995057405,-0.02317077524186173
37,-0.1352267253787468,2.021721428161446,0.7562230536682562,2.670491656348702,0.6846737190852976,0.5122809413808062,1.036458935417019,0.33370968718835436,-0.17083125709585523,2.3186110394211084
38,1.6063007467073802,-0.6243904461964278,0.7062142073989521,0.8546083200866827,-1.631109152436577,2.8035560537909525,2.997151082692433,3.541990999272163,1.9497338112100133,1.3615526480566946
39,1.0236746462716932,3.8662952564940474,2.3031039423361963,-0.24246621242490463,0.6069131435682397,0.6242910842610685,1.0180011425447884,-0.569998762027322,0.8733545286219102,1.0752135490113683
40,1.258428642621332,-0.7187827305440213,-1.6290228817746615,1.0045076728619613,1.9083500297602827,1.6242359654429257,1.3974279376763874,-1.1454665746590298,-0.3026032315617583,0.9327284917256748
41,-0.31383342593102237,0.1520843181646372,2.5662734714048505,3.2459218782581547,-0.21220821410765156,1.4650517005270007,-0.5622055729790822,1.203449642550517,0.8641752564252014,0.745616238338262
