,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0,0.3923169575279304,0.7265804416872875,0.7045793343730409,0.753689400898613,0.35305920721611705,0.7301179514459915,0.5631019797942055,0.08535677918417428,0.9358015344621403,0.9362640758851568
1,1.0734729741904157,1.0258958562770168,0.875008837779622,0.9438151781956319,0.745541592522213,0.7467354555677191,0.8393675598970898,0.7816409984165598,0.8969582556528195,0.8905951704949542
2,0.9103620290963639,1.5224872064764998,1.3004641616541541,0.8137287953513357,1.166096384804954,0.8777471778776285,1.0940358750606733,0.6819124329698195,0.8611986665799102,0.901157968923573
3,1.2802646250319327,1.1902928875248824,1.085211647233296,1.1070301607867286,1.0498818284871665,0.6797986097028236,1.1878100053402836,0.8933523078297236,0.9788291184140187,0.7066615511883099
4,0.9251846372726811,1.1601884053868505,1.1550634265913977,1.046305590109988,1.0640771876547375,0.6878901287803079,0.9635171472590784,0.8618035354691318,0.7413963984005737,1.0709147511233057
5,1.1851623231447803,0.5416992007672505,0.8697163798834909,1.323284668924322,0.9774067902204122,0.9576126083273376,0.5106501046670229,1.052504089807509,1.3568978020088733,1.2271413960071524
6,1.518273373324437,1.099436460765691,0.4421488840800073,1.0687443495595164,1.219063845002381,1.1132555834423725,0.9036735931820269,1.1638580483185037,1.470455965468274,0.8829225966031445
7,1.050852248532151,0.6544592351594423,1.2221885002434547,0.9451271442096444,1.2213206234483998,1.05907088391719,0.8909262472193837,0.821416436236337,0.9919153431710744,1.0512400843354452
8,1.0508238242308086,1.1017070672064653,0.9466347502733892,1.2730310989004998,0.8762472321397781,1.0727214070301554,0.8498303014798668,0.9985350002169261,0.9933172375109035,1.076634531348049
9,1.3390493240335632,1.1837015417619914,1.3889356626026126,0.869623263222965,0.8108346052674414,1.0445725415232865,0.8991681133606165,1.3247784765569717,1.2547921044472197,0.8634897147243621
10,1.2372840812495436,1.0349458085761196,0.9990638374380828,1.057525616875438,0.3209402203082439,1.2712281035720412,0.9723718178129486,0.6411828899074774,1.155667268861245,1.3108721794297256
11,1.4562969343082253,1.0106772477846997,1.7051245544290055,1.1443543604894033,0.7043868401858489,0.8756979119161812,0.9637250459924807,1.6286989341986025,1.092569942960516,0.7841910617737067
12,0.881305211343356,0.8963643550308512,1.2687469282947836,0.7418450732271586,1.0864447842860714,1.0401164228275535,1.0115253845944343,1.3062246005182447,0.80414014489134,0.8004823797734739
13,1.053397119651349,0.8087980186725502,1.1494321707948898,0.7310342041919535,0.9868128255389716,1.0335906915601871,1.045227523562656,0.8476395694185354,1.0852097358090527,0.7091406774068836
14,0.8121077748416468,0.8035041344476123,1.0100252168462909,1.1331294257518147,0.9992390704068833,0.9621261839463724,1.3390248135389833,0.9846796445340087,1.0464001838208479,1.5521249433413398
15,1.023004340593743,1.1186407860453962,0.8816748663819852,1.2986355113377661,1.1450870765609782,0.7972174522732929,1.0988099071540234,1.1352756850750045,0.7664534823255014,1.2500074664047074
16,1.1651069185377476,1.0689544797549961,0.8778955697813143,0.68689755844318,0.8062685412908778,0.9410149324778811,1.1788897485696486,0.9446190826854559,1.0865035878916887,1.2090377838419022
17,0.5041845753475025,0.9620751654574203,0.9572339492858348,1.3736347441042176,1.2386547225712978,1.1402029463237042,1.5085345631994032,1.4817081316073473,1.130022171404344,1.298912728042919
18,1.1444302424938315,0.8706172536350616,0.8319709835581722,0.7859301916929404,0.915523969986265,0.6129864427107194,0.8538198967779052,0.9426725131221723,1.1577053326950666,0.8975819161516416
19,1.167120720714651,0.5931924916510882,1.188657142833284,0.9595102151496002,1.0351924518260887,1.157321044092696,1.2898877302257523,0.6877176213833543,0.9871700994865047,0.7620215120660343
20,0.9386272749530225,1.0524623976490104,0.9962886125692682,1.254079110016314,0.9458749239743333,0.6886226361748587,0.6832371956763698,0.5897449701516053,0.9485690337531418,1.3155629044118449
21,1.0703234373234203,1.0589820096390359,0.8547050971396296,1.2101803289724433,0.8231210461670699,0.8715943964697395,0.48855227151122094,1.1952817673859197,1.5258478112741247,0.7743041948565402
22,0.6593546446755523,0.840000547655616,1.0263653134094328,0.9714567471946937,1.0236354111835784,1.1300095931908238,0.8972392933279706,1.4333665792516435,1.1268951592348306,0.9307772522479658
23,1.3906315336524504,0.9339146818002486,0.9502186621165817,0.9003460814507236,0.8399636958159165,0.8171720669859044,0.8069396486232367,0.9802475217520881,0.9588000152963814,0.7455724121399095
24,0.5223898252920562,1.6553979258909255,0.9499781445498549,0.996959245419033,1.3403214156827903,0.724653663734246,0.9082725166885114,0.644450212467657,0.9186656465310615,0.8540264832425704
25,0.9807694852188803,1.185785418278335,1.2339899799948846,1.104889329415921,0.937549485327154,1.0191492635758497,0.7438094863623987,1.2498827254635554,0.9937811805500026,0.7419315677940479
26,0.7784494280595008,1.348851919283371,1.3388756853365733,1.2827077286656947,0.3225613881960363,0.48912117934017174,0.7760497162702304,0.8538598339711976,0.9358901638259232,0.9540252336702107
27,1.082963072638783,1.16779720607054,1.1168522796545524,1.0189458719537692,1.0929437720285802,0.7274193267410931,0.8632643145682215,1.3048214264963454,1.031655168313912,1.2885681974024068
28,0.8244934215581768,0.763642339825948,0.9009650283021401,0.6036651457063642,0.9218540776759716,0.9380963699917599,0.7025274388383668,0.8725186629619092,0.7177988559626148,1.0506125495285799
29,0.9940040015292914,1.2305984546799775,1.3974764544036693,1.1194797575485858,0.5203761148132555,1.040410083601683,1.0561664750989237,1.1438529466792988,0.8175499226220807,0.9444400785801419
